0.019266,-0.019312,0.058043,0.082707,0.018947,-0.216940,0.074369,0.262409,-0.136072,-0.151512,-0.098646,-0.185888,0.004772,-0.038432,-0.034104,-0.014760,0.082494,-0.151114,-0.030533,-0.294570,0.108570,0.052690,0.057228,-0.074874,-0.041347,0.098158,-0.101151,-0.034523,-0.120964,0.062364,0.138826,-0.069416,0.072769,-0.088437,-0.134213,0.113795,-0.006780,-0.012104,-0.090028,-0.203887,0.022182,-0.030127,-0.045204,0.097268,0.157685,0.042212,-0.046575,-0.119335,0.041060,0.086053,-0.000686,-0.072493,0.009159,-0.083382,-0.007585,-0.043225,0.070782,-0.088487,-0.159897,-0.007727,-0.013654,-0.038389,0.026161,-0.057450,-0.194533,0.136189,-0.019707,0.078349,-0.135724,0.108949,-0.143998,0.147042,0.124704,0.028057,0.132842,0.027999,-0.001034,-0.018720,-0.107020,0.018539,-0.046996,0.026318,-0.169552,0.184391,-0.072927,-0.025283,0.061301,0.119259,0.084508,0.020025,0.098661,0.016461,0.008957,0.083186,0.157210,0.061019,0.102745,-0.132032,0.028445,-0.035287
0.021153,-0.021052,0.060597,0.082079,0.019159,-0.217234,0.073704,0.264566,-0.136071,-0.148721,-0.097809,-0.186913,0.004457,-0.038752,-0.034696,-0.012837,0.081370,-0.152334,-0.030992,-0.292414,0.111157,0.053310,0.057392,-0.069620,-0.042567,0.098953,-0.101135,-0.033906,-0.122364,0.062548,0.139552,-0.068504,0.073179,-0.087375,-0.137572,0.114461,-0.006468,-0.012116,-0.092645,-0.199430,0.024063,-0.030289,-0.047127,0.097396,0.156720,0.039416,-0.045382,-0.118836,0.046262,0.084442,-0.000309,-0.071551,0.007113,-0.083898,-0.004830,-0.045221,0.072807,-0.088994,-0.157141,-0.011317,-0.016068,-0.039907,0.023251,-0.059254,-0.194700,0.135453,-0.020454,0.076202,-0.134808,0.109270,-0.147189,0.146964,0.122596,0.031111,0.129900,0.031024,0.001259,-0.021330,-0.108707,0.018214,-0.045392,0.026960,-0.169370,0.185937,-0.075277,-0.023853,0.059752,0.121537,0.082678,0.021036,0.096318,0.015310,0.006128,0.083337,0.157149,0.061438,0.101842,-0.133069,0.028359,-0.037751
0.020856,-0.020285,0.058520,0.083644,0.019990,-0.217028,0.072960,0.263058,-0.136279,-0.150373,-0.099121,-0.187024,0.005976,-0.037185,-0.034348,-0.013834,0.083721,-0.150875,-0.029640,-0.295281,0.110059,0.051141,0.056853,-0.074086,-0.041417,0.097627,-0.101705,-0.034091,-0.120809,0.062733,0.138475,-0.068599,0.072625,-0.088639,-0.133877,0.114866,-0.005931,-0.011361,-0.089876,-0.203479,0.022484,-0.030687,-0.045837,0.098361,0.157309,0.040897,-0.046984,-0.120458,0.043118,0.085039,-0.000403,-0.072593,0.008995,-0.083963,-0.006871,-0.043236,0.070519,-0.087432,-0.161026,-0.009137,-0.011626,-0.038844,0.025941,-0.056913,-0.193639,0.136518,-0.020875,0.075870,-0.134991,0.106381,-0.144734,0.145403,0.124776,0.029751,0.132859,0.028010,0.000033,-0.019085,-0.106426,0.019342,-0.047523,0.026630,-0.170039,0.183786,-0.073705,-0.025956,0.061613,0.118229,0.085605,0.020262,0.099423,0.015427,0.008245,0.083260,0.156921,0.062034,0.101215,-0.132707,0.026575,-0.035855
0.020503,-0.019564,0.059689,0.083301,0.018516,-0.216806,0.074436,0.262799,-0.136509,-0.150591,-0.100134,-0.186207,0.005395,-0.039277,-0.032296,-0.014333,0.083711,-0.149826,-0.030422,-0.294209,0.109262,0.052134,0.058204,-0.073752,-0.042252,0.097437,-0.101160,-0.034037,-0.120988,0.062472,0.139474,-0.066354,0.073375,-0.088669,-0.134394,0.113833,-0.006140,-0.012145,-0.089779,-0.203616,0.020882,-0.029553,-0.047236,0.101064,0.157771,0.041791,-0.045917,-0.121227,0.041571,0.086901,0.000303,-0.072012,0.009344,-0.082097,-0.007852,-0.042811,0.071281,-0.086539,-0.160940,-0.009004,-0.012398,-0.037433,0.025677,-0.055934,-0.194680,0.135928,-0.021135,0.077187,-0.135158,0.106157,-0.145724,0.145136,0.124771,0.029391,0.133547,0.028356,-0.000623,-0.018952,-0.105417,0.019746,-0.047119,0.027215,-0.169479,0.184294,-0.073853,-0.026718,0.061051,0.117488,0.084099,0.019371,0.098321,0.016200,0.007728,0.083904,0.156846,0.063445,0.104060,-0.131067,0.027598,-0.037413
0.020159,-0.022233,0.057911,0.082603,0.017746,-0.217601,0.074611,0.261582,-0.135866,-0.150211,-0.099105,-0.185695,0.005646,-0.037321,-0.034494,-0.012894,0.082311,-0.150285,-0.029291,-0.294145,0.109786,0.053247,0.057106,-0.074508,-0.041460,0.098006,-0.101689,-0.034792,-0.121174,0.062967,0.139221,-0.067147,0.072698,-0.088454,-0.135882,0.113674,-0.007487,-0.011298,-0.091405,-0.203695,0.022980,-0.029406,-0.046788,0.098953,0.157048,0.041839,-0.045233,-0.121229,0.041644,0.088469,-0.001246,-0.070965,0.008878,-0.082961,-0.009245,-0.043408,0.070029,-0.089023,-0.160664,-0.010189,-0.011655,-0.039262,0.025760,-0.056087,-0.194433,0.136304,-0.020244,0.074905,-0.134086,0.107680,-0.145264,0.146361,0.125128,0.028451,0.132846,0.028636,-0.001704,-0.018229,-0.107131,0.020618,-0.046816,0.028108,-0.170570,0.184956,-0.075441,-0.026341,0.061659,0.117686,0.084688,0.020544,0.097342,0.013674,0.008120,0.081239,0.157259,0.064146,0.102297,-0.131374,0.025953,-0.036410
0.021079,-0.022712,0.060301,0.081580,0.021727,-0.217748,0.074147,0.261724,-0.134820,-0.149447,-0.098165,-0.186102,0.003848,-0.038550,-0.034423,-0.014238,0.081388,-0.153363,-0.031564,-0.293111,0.112103,0.055835,0.058250,-0.069913,-0.040196,0.098531,-0.103440,-0.033456,-0.118727,0.063772,0.136668,-0.067717,0.072490,-0.089037,-0.135914,0.114728,-0.006293,-0.009685,-0.092088,-0.201838,0.022677,-0.027636,-0.047601,0.099443,0.158981,0.038162,-0.046132,-0.121456,0.043837,0.087654,-0.003048,-0.072330,0.007786,-0.082160,-0.002599,-0.041170,0.074065,-0.090328,-0.160236,-0.011629,-0.015673,-0.041516,0.023634,-0.059063,-0.194919,0.134972,-0.020078,0.075846,-0.130979,0.108039,-0.148876,0.144437,0.122576,0.032848,0.131331,0.032339,0.000629,-0.021505,-0.107447,0.016565,-0.042615,0.027425,-0.167683,0.186262,-0.078068,-0.024756,0.059647,0.122409,0.082273,0.022572,0.098621,0.014983,0.006081,0.083175,0.157754,0.063388,0.100492,-0.129822,0.025401,-0.036706
0.020191,-0.020648,0.057778,0.083955,0.016682,-0.217964,0.073232,0.262132,-0.138052,-0.150643,-0.099857,-0.186228,0.005746,-0.037266,-0.033543,-0.014295,0.083548,-0.151269,-0.029560,-0.294369,0.110645,0.050934,0.055244,-0.074559,-0.042477,0.097492,-0.102377,-0.035788,-0.121496,0.062415,0.138407,-0.068217,0.071445,-0.088939,-0.132974,0.114052,-0.007679,-0.010926,-0.089850,-0.203667,0.022914,-0.029258,-0.046400,0.099203,0.156605,0.043490,-0.045590,-0.120915,0.041194,0.087163,-0.001177,-0.070969,0.010347,-0.085552,-0.006822,-0.043028,0.070134,-0.089971,-0.160284,-0.009039,-0.012042,-0.039561,0.024489,-0.056781,-0.193963,0.136099,-0.020488,0.078805,-0.135580,0.106574,-0.144621,0.145894,0.125465,0.029359,0.132834,0.027713,-0.000627,-0.019377,-0.105475,0.019261,-0.047141,0.026330,-0.168351,0.183644,-0.073504,-0.025659,0.060653,0.118403,0.084353,0.020915,0.098219,0.014731,0.007943,0.082707,0.156131,0.063677,0.103705,-0.132529,0.027448,-0.036239
0.021111,-0.017609,0.058876,0.083137,0.017709,-0.215001,0.074073,0.263196,-0.136430,-0.151181,-0.098438,-0.187537,0.006326,-0.038079,-0.034379,-0.014979,0.084430,-0.151604,-0.029838,-0.294314,0.109625,0.051122,0.056364,-0.074082,-0.042270,0.096595,-0.101323,-0.034899,-0.120082,0.062059,0.138222,-0.068797,0.071279,-0.087770,-0.134876,0.113457,-0.006500,-0.012349,-0.089601,-0.203290,0.023947,-0.030379,-0.046106,0.098964,0.156313,0.041809,-0.046203,-0.120632,0.043080,0.084583,0.000243,-0.072378,0.008424,-0.084544,-0.006912,-0.043160,0.071406,-0.088047,-0.160600,-0.008913,-0.013382,-0.037668,0.026214,-0.056956,-0.193798,0.135762,-0.020076,0.077835,-0.136250,0.106917,-0.144946,0.146096,0.124045,0.029120,0.132598,0.029591,-0.000845,-0.018696,-0.105451,0.019207,-0.047704,0.027668,-0.170082,0.185824,-0.073245,-0.025092,0.060685,0.118746,0.084719,0.022096,0.098116,0.015998,0.006179,0.081831,0.157957,0.063486,0.102536,-0.133799,0.028557,-0.035995
0.021434,-0.018802,0.055270,0.083598,0.014674,-0.218055,0.073014,0.260751,-0.137124,-0.151053,-0.100352,-0.186043,0.006939,-0.039366,-0.034910,-0.013065,0.085757,-0.149657,-0.029101,-0.293204,0.109393,0.052056,0.055213,-0.073509,-0.041298,0.096393,-0.101930,-0.034514,-0.122179,0.061049,0.140988,-0.068015,0.072759,-0.086777,-0.134636,0.116077,-0.007097,-0.011287,-0.090634,-0.204433,0.021151,-0.029567,-0.049407,0.101204,0.158345,0.044423,-0.044983,-0.120643,0.040691,0.085263,0.001581,-0.069352,0.011244,-0.085158,-0.006033,-0.044337,0.070204,-0.086252,-0.160418,-0.009108,-0.012356,-0.037782,0.025411,-0.053547,-0.195618,0.135489,-0.023678,0.078150,-0.134613,0.105142,-0.148606,0.142859,0.125277,0.027930,0.131355,0.030313,-0.000709,-0.019086,-0.105880,0.019498,-0.049661,0.028854,-0.167811,0.183916,-0.076316,-0.028485,0.059037,0.118123,0.083753,0.022662,0.102071,0.014831,0.007651,0.082714,0.155629,0.063569,0.104214,-0.132042,0.028323,-0.036800
0.018877,-0.016468,0.059255,0.081401,0.017020,-0.216025,0.073494,0.263918,-0.139021,-0.154713,-0.096636,-0.185651,0.008772,-0.038697,-0.033043,-0.017234,0.083074,-0.153336,-0.029288,-0.293000,0.108389,0.054295,0.056868,-0.072515,-0.043560,0.096797,-0.099542,-0.035199,-0.123655,0.062231,0.138684,-0.068721,0.073810,-0.087937,-0.137481,0.109841,-0.006966,-0.011910,-0.092237,-0.203359,0.022761,-0.031297,-0.045539,0.097390,0.157531,0.043830,-0.043339,-0.118756,0.042887,0.087625,-0.001448,-0.074511,0.006636,-0.084606,-0.006464,-0.044023,0.071399,-0.088391,-0.157260,-0.010253,-0.012487,-0.034498,0.024394,-0.057293,-0.193008,0.133481,-0.021445,0.077408,-0.133699,0.108672,-0.143969,0.145333,0.121983,0.026791,0.133476,0.026862,-0.000609,-0.019353,-0.103315,0.019748,-0.046425,0.028349,-0.171072,0.186021,-0.074658,-0.023185,0.059690,0.120896,0.085163,0.019037,0.095926,0.016397,0.007581,0.083318,0.156788,0.062100,0.107502,-0.134924,0.029109,-0.035683
0.020636,-0.023208,0.056324,0.082703,0.018545,-0.216919,0.075909,0.262705,-0.137907,-0.149309,-0.098699,-0.187009,0.005576,-0.039135,-0.036483,-0.011273,0.079741,-0.153431,-0.029826,-0.294720,0.110454,0.050784,0.056634,-0.073564,-0.041453,0.098122,-0.101257,-0.035578,-0.118416,0.062768,0.138479,-0.068381,0.072436,-0.086687,-0.134084,0.113540,-0.007274,-0.010320,-0.088907,-0.203528,0.020409,-0.028367,-0.047213,0.099214,0.158237,0.041732,-0.046501,-0.118354,0.042845,0.087453,-0.003603,-0.072610,0.009584,-0.085645,-0.007579,-0.042708,0.072699,-0.089356,-0.161057,-0.011708,-0.012337,-0.040220,0.022243,-0.057591,-0.194471,0.133786,-0.020526,0.075913,-0.131280,0.110965,-0.146164,0.144749,0.124070,0.030533,0.131626,0.029471,0.001681,-0.019242,-0.106980,0.018632,-0.046567,0.026678,-0.170441,0.186583,-0.072006,-0.024948,0.061348,0.119838,0.084035,0.022922,0.099489,0.017144,0.006883,0.082470,0.156658,0.060228,0.102568,-0.130981,0.028273,-0.036188
0.020532,-0.021657,0.058675,0.084382,0.016982,-0.216244,0.073622,0.261407,-0.136161,-0.147829,-0.100749,-0.187035,0.007698,-0.039605,-0.035451,-0.014491,0.083657,-0.148525,-0.029412,-0.295355,0.108868,0.053272,0.056900,-0.072940,-0.042643,0.096869,-0.102867,-0.034503,-0.119062,0.062101,0.138554,-0.067171,0.074488,-0.090303,-0.134257,0.112635,-0.007383,-0.012348,-0.089782,-0.203349,0.021034,-0.030379,-0.046772,0.100740,0.157752,0.043206,-0.046837,-0.121556,0.042680,0.085355,0.001094,-0.070151,0.009123,-0.083807,-0.006007,-0.042122,0.070349,-0.088536,-0.158787,-0.011461,-0.012514,-0.039298,0.025509,-0.055701,-0.195438,0.135412,-0.021934,0.076640,-0.137317,0.107032,-0.146981,0.144296,0.125059,0.028657,0.133703,0.027544,0.000538,-0.019415,-0.106490,0.019157,-0.045358,0.028519,-0.170920,0.185269,-0.074369,-0.026363,0.060618,0.117548,0.083606,0.021047,0.099321,0.014028,0.007972,0.083192,0.157874,0.061795,0.104361,-0.129711,0.028103,-0.036767
0.020350,-0.021091,0.059523,0.088342,0.017584,-0.215234,0.073181,0.260446,-0.138408,-0.151119,-0.099579,-0.184935,0.006635,-0.038693,-0.035265,-0.015058,0.084121,-0.149967,-0.030639,-0.294928,0.110794,0.053285,0.054775,-0.073525,-0.041203,0.098030,-0.103496,-0.034753,-0.120334,0.063335,0.137271,-0.067223,0.071822,-0.089273,-0.134840,0.112876,-0.007194,-0.012259,-0.090105,-0.203864,0.019451,-0.029151,-0.046064,0.101009,0.154757,0.045817,-0.045123,-0.122305,0.038337,0.085325,0.002279,-0.074708,0.008688,-0.086634,-0.006159,-0.043254,0.071026,-0.088687,-0.160536,-0.008676,-0.013009,-0.040464,0.023521,-0.057353,-0.195663,0.136172,-0.022235,0.079989,-0.135476,0.106796,-0.147705,0.144202,0.123879,0.026725,0.133402,0.026895,-0.000648,-0.018918,-0.105342,0.019028,-0.047566,0.030139,-0.169475,0.182524,-0.074962,-0.025381,0.059788,0.113843,0.086024,0.021163,0.097951,0.012610,0.008831,0.084888,0.155492,0.062127,0.103717,-0.133103,0.025909,-0.037922
0.022245,-0.015956,0.061572,0.086251,0.013924,-0.216218,0.076911,0.260890,-0.141383,-0.151994,-0.098702,-0.178684,0.004447,-0.032804,-0.033180,-0.011668,0.085926,-0.148565,-0.026848,-0.296550,0.108286,0.054560,0.052456,-0.070994,-0.044345,0.098849,-0.099062,-0.033860,-0.122244,0.061701,0.142176,-0.066873,0.073768,-0.086703,-0.131348,0.113889,-0.006200,-0.007131,-0.092655,-0.204302,0.023359,-0.030085,-0.050287,0.098630,0.157405,0.044400,-0.046460,-0.121298,0.039353,0.084764,-0.002086,-0.070594,0.010820,-0.084235,-0.005360,-0.045627,0.071472,-0.086454,-0.162590,-0.009692,-0.011559,-0.040185,0.024769,-0.056070,-0.194351,0.134215,-0.019501,0.078069,-0.136285,0.108207,-0.147925,0.144317,0.124843,0.029443,0.132762,0.029200,-0.002129,-0.023102,-0.103902,0.023019,-0.047204,0.031695,-0.170644,0.182260,-0.072953,-0.025061,0.065140,0.120092,0.085819,0.020229,0.099544,0.014656,0.010343,0.082524,0.154789,0.061142,0.101687,-0.132411,0.027212,-0.036205
0.021021,-0.021176,0.058726,0.083456,0.018082,-0.215717,0.075089,0.262720,-0.137399,-0.152222,-0.099145,-0.184538,0.005446,-0.037778,-0.035078,-0.012349,0.082743,-0.149649,-0.030985,-0.293354,0.108176,0.051549,0.056608,-0.073898,-0.041874,0.096405,-0.101970,-0.035074,-0.122063,0.062470,0.139278,-0.067599,0.073587,-0.087737,-0.136231,0.112589,-0.007697,-0.012531,-0.091945,-0.204128,0.021501,-0.030130,-0.046316,0.099501,0.155536,0.044810,-0.045033,-0.119651,0.039998,0.086740,0.000829,-0.071781,0.009708,-0.085496,-0.010621,-0.044113,0.069981,-0.086936,-0.161190,-0.007963,-0.012814,-0.037221,0.026351,-0.056053,-0.194453,0.137294,-0.022304,0.077220,-0.136775,0.104918,-0.145087,0.146383,0.122813,0.027717,0.132549,0.026642,-0.002737,-0.017883,-0.107111,0.020119,-0.048797,0.028588,-0.169559,0.183468,-0.074716,-0.025387,0.061999,0.116653,0.084995,0.019081,0.098625,0.013888,0.008053,0.083386,0.156903,0.063160,0.105995,-0.133480,0.028679,-0.038138
0.019838,-0.020382,0.059230,0.081211,0.019982,-0.217349,0.072922,0.262087,-0.138453,-0.149757,-0.098995,-0.185037,0.005676,-0.038566,-0.035297,-0.015212,0.083959,-0.151241,-0.028197,-0.295291,0.110701,0.050402,0.058347,-0.072577,-0.041560,0.095889,-0.101482,-0.036143,-0.120244,0.062212,0.139630,-0.068440,0.071799,-0.088737,-0.132503,0.112292,-0.008458,-0.011445,-0.089453,-0.203612,0.023237,-0.030401,-0.046468,0.099847,0.156633,0.041714,-0.045839,-0.118849,0.042212,0.087321,-0.000321,-0.071893,0.008756,-0.083318,-0.006229,-0.041943,0.070928,-0.087053,-0.162144,-0.007239,-0.011753,-0.038898,0.025033,-0.055965,-0.194515,0.135835,-0.020372,0.076257,-0.133805,0.106482,-0.145674,0.145959,0.124890,0.029318,0.134433,0.029967,-0.001084,-0.018524,-0.105571,0.018883,-0.048485,0.029261,-0.169073,0.184872,-0.073655,-0.025858,0.062291,0.120650,0.085000,0.021235,0.100213,0.016122,0.008404,0.082989,0.156219,0.063137,0.102486,-0.132912,0.027665,-0.036945
0.021403,-0.021385,0.058943,0.083640,0.019233,-0.218074,0.073734,0.262748,-0.137544,-0.150036,-0.099519,-0.186218,0.006768,-0.038035,-0.035728,-0.013697,0.083204,-0.151680,-0.029381,-0.293776,0.110902,0.051139,0.058472,-0.072229,-0.042274,0.098858,-0.100046,-0.035118,-0.122050,0.061517,0.139185,-0.069007,0.072866,-0.089164,-0.134675,0.114289,-0.007516,-0.011396,-0.091466,-0.201664,0.021607,-0.030584,-0.047320,0.099695,0.156606,0.043136,-0.046817,-0.119700,0.043547,0.086793,-0.000408,-0.071234,0.009697,-0.083636,-0.005166,-0.043486,0.071120,-0.088963,-0.159300,-0.010160,-0.014096,-0.039747,0.024263,-0.057185,-0.194350,0.135745,-0.020519,0.076437,-0.133190,0.107750,-0.145221,0.146596,0.124993,0.029494,0.132588,0.029566,0.000416,-0.019803,-0.106680,0.018711,-0.046542,0.029365,-0.168372,0.183719,-0.074326,-0.025943,0.060203,0.119650,0.083333,0.021298,0.097453,0.015380,0.007936,0.083301,0.156342,0.063176,0.102505,-0.131529,0.026760,-0.037377
0.019478,-0.022691,0.057952,0.085873,0.019461,-0.220459,0.070450,0.264176,-0.136983,-0.152897,-0.098920,-0.187981,0.008399,-0.035089,-0.031814,-0.017373,0.086006,-0.148970,-0.031092,-0.291183,0.109409,0.049151,0.055553,-0.073880,-0.041318,0.100302,-0.102440,-0.034949,-0.122605,0.063800,0.138680,-0.065527,0.070358,-0.090035,-0.134567,0.112817,-0.008937,-0.010729,-0.088010,-0.203538,0.020998,-0.029394,-0.048247,0.097392,0.157111,0.046333,-0.044477,-0.121928,0.040462,0.085727,0.001343,-0.072797,0.012117,-0.087759,-0.005213,-0.042903,0.072027,-0.088668,-0.160074,-0.005120,-0.010784,-0.038238,0.021741,-0.056780,-0.191853,0.135771,-0.023579,0.077278,-0.132953,0.107291,-0.146604,0.145708,0.123045,0.026401,0.135239,0.025705,0.000052,-0.015923,-0.105553,0.016067,-0.049604,0.027395,-0.167993,0.182825,-0.073833,-0.024026,0.064300,0.119563,0.086033,0.021041,0.098224,0.013560,0.005037,0.083152,0.154648,0.063819,0.103786,-0.131369,0.026741,-0.039442
0.020264,-0.023330,0.057489,0.086382,0.019689,-0.218381,0.073737,0.261368,-0.139196,-0.152244,-0.099043,-0.186752,0.006467,-0.036498,-0.033980,-0.012877,0.084051,-0.149109,-0.029207,-0.294646,0.110881,0.052278,0.055586,-0.072157,-0.042059,0.097620,-0.101565,-0.033964,-0.122108,0.063711,0.138899,-0.066585,0.071474,-0.089757,-0.135492,0.115648,-0.008851,-0.012655,-0.090754,-0.202772,0.021468,-0.029921,-0.046509,0.098691,0.154623,0.044060,-0.045891,-0.119814,0.039708,0.087194,0.000489,-0.074309,0.009836,-0.086351,-0.008907,-0.042906,0.070288,-0.089031,-0.158525,-0.008242,-0.011481,-0.039269,0.024312,-0.056176,-0.194358,0.137672,-0.023039,0.077887,-0.134022,0.106849,-0.144607,0.142739,0.123048,0.027375,0.133956,0.026925,0.000274,-0.018406,-0.106300,0.018416,-0.047331,0.029253,-0.168939,0.182797,-0.073723,-0.025826,0.060618,0.117539,0.086576,0.019705,0.100000,0.011870,0.007641,0.084073,0.154982,0.064480,0.103542,-0.133320,0.026500,-0.036675
0.020440,-0.018902,0.059045,0.083090,0.016241,-0.215316,0.075376,0.262356,-0.135823,-0.151496,-0.096483,-0.185744,0.004589,-0.039938,-0.033192,-0.014598,0.083547,-0.151521,-0.030723,-0.293525,0.109978,0.051809,0.055335,-0.074384,-0.042241,0.097408,-0.101881,-0.034378,-0.117584,0.059699,0.140348,-0.069302,0.071003,-0.085295,-0.133229,0.112281,-0.005564,-0.012291,-0.087441,-0.205887,0.023327,-0.031072,-0.046416,0.098928,0.156039,0.042526,-0.045723,-0.118824,0.041593,0.085385,0.001057,-0.073189,0.007814,-0.083528,-0.008393,-0.042315,0.071598,-0.087704,-0.162143,-0.007870,-0.013830,-0.037662,0.024941,-0.058812,-0.195546,0.136534,-0.021009,0.078709,-0.135559,0.106361,-0.146468,0.145825,0.126074,0.028801,0.134844,0.028216,-0.002268,-0.019528,-0.106464,0.017220,-0.046814,0.027337,-0.170008,0.186108,-0.070469,-0.026635,0.061514,0.115879,0.085318,0.023293,0.099220,0.015089,0.008394,0.080480,0.158841,0.063889,0.103674,-0.133786,0.029180,-0.036228
0.019253,-0.020566,0.057932,0.082146,0.017430,-0.215060,0.075432,0.261962,-0.137195,-0.151861,-0.098730,-0.185101,0.005932,-0.038513,-0.033196,-0.013769,0.084920,-0.150786,-0.030251,-0.296413,0.108076,0.050925,0.057143,-0.073984,-0.042354,0.097203,-0.101049,-0.033711,-0.120727,0.062119,0.138819,-0.067497,0.071893,-0.088573,-0.134656,0.112407,-0.006821,-0.011486,-0.089695,-0.204341,0.022558,-0.030481,-0.046789,0.099164,0.158737,0.042689,-0.045231,-0.122124,0.042030,0.086194,-0.000402,-0.072129,0.009939,-0.082553,-0.008436,-0.042805,0.069999,-0.087809,-0.160270,-0.008415,-0.011776,-0.038244,0.026725,-0.055712,-0.194413,0.136669,-0.019968,0.075155,-0.138118,0.105517,-0.144997,0.145483,0.125507,0.028381,0.134994,0.029084,-0.001333,-0.018159,-0.105560,0.020105,-0.046405,0.027355,-0.170374,0.183276,-0.072999,-0.026147,0.060147,0.117335,0.085246,0.019821,0.098320,0.015794,0.007730,0.081433,0.157024,0.063448,0.104085,-0.132460,0.027823,-0.035955
0.020425,-0.020495,0.058280,0.084762,0.018160,-0.216393,0.074081,0.262972,-0.137118,-0.152127,-0.098527,-0.187699,0.007117,-0.039037,-0.034913,-0.015081,0.083578,-0.149545,-0.030213,-0.294237,0.110271,0.052418,0.056663,-0.073579,-0.042665,0.097047,-0.101044,-0.033101,-0.121975,0.061602,0.139112,-0.067831,0.071301,-0.089173,-0.133573,0.113323,-0.007604,-0.012227,-0.091074,-0.202756,0.021100,-0.029259,-0.047635,0.098827,0.155303,0.043275,-0.046928,-0.119908,0.042054,0.087494,0.000070,-0.072836,0.010704,-0.084300,-0.006388,-0.043135,0.070295,-0.088468,-0.160716,-0.008617,-0.013061,-0.039277,0.025453,-0.056261,-0.195241,0.136563,-0.021240,0.077950,-0.134147,0.107153,-0.145591,0.147102,0.126079,0.028247,0.131923,0.028979,0.000445,-0.018915,-0.105841,0.019297,-0.046646,0.027562,-0.168014,0.182870,-0.072874,-0.026420,0.061446,0.117470,0.083585,0.021563,0.098942,0.014248,0.008802,0.083030,0.157408,0.064030,0.102450,-0.132366,0.026868,-0.036788
0.018493,-0.019031,0.059712,0.082400,0.018741,-0.216306,0.072929,0.263340,-0.137633,-0.151306,-0.098712,-0.186796,0.006262,-0.037530,-0.034731,-0.013950,0.082982,-0.150944,-0.029199,-0.294956,0.109932,0.051917,0.056740,-0.074834,-0.042106,0.096355,-0.102494,-0.034638,-0.121166,0.063338,0.138214,-0.068811,0.072231,-0.088516,-0.134293,0.112395,-0.005863,-0.010886,-0.091013,-0.203252,0.022867,-0.028118,-0.044995,0.098717,0.156234,0.042804,-0.045712,-0.119171,0.040767,0.087235,0.000388,-0.072848,0.009030,-0.084225,-0.007680,-0.044122,0.070847,-0.088120,-0.159700,-0.007543,-0.013183,-0.037772,0.026423,-0.057777,-0.194223,0.135138,-0.019493,0.076895,-0.134345,0.105467,-0.145421,0.144566,0.125568,0.028358,0.133515,0.028864,0.000494,-0.019033,-0.107225,0.018104,-0.047553,0.027522,-0.169738,0.183876,-0.073875,-0.025682,0.061354,0.119981,0.084265,0.021155,0.099344,0.015629,0.007642,0.081688,0.156598,0.062791,0.103564,-0.134256,0.028620,-0.036230
