0.017528,-0.021251,0.058017,0.075639,0.027310,-0.208046,0.078880,0.261259,-0.130716,-0.153493,-0.094676,-0.191478,0.011027,-0.041205,-0.036938,-0.006286,0.087088,-0.145870,-0.022082,-0.291798,0.103527,0.044308,0.051922,-0.066497,-0.036089,0.095754,-0.090340,-0.039112,-0.124860,0.065126,0.139497,-0.063692,0.073929,-0.094995,-0.129654,0.120001,-0.014767,-0.013519,-0.097953,-0.207706,0.010888,-0.034394,-0.051610,0.108700,0.153537,0.041254,-0.049240,-0.114871,0.035701,0.084604,0.005024,-0.060320,0.000872,-0.078734,-0.004300,-0.035284,0.078805,-0.090437,-0.159449,0.000254,-0.012173,-0.031253,0.023371,-0.050284,-0.199337,0.142407,-0.025596,0.076298,-0.141385,0.110161,-0.134179,0.152268,0.128415,0.024222,0.135110,0.035568,-0.009569,-0.011946,-0.102392,0.025361,-0.038278,0.029879,-0.171215,0.180535,-0.075410,-0.023037,0.062223,0.125759,0.091428,0.025035,0.105514,0.016758,0.001785,0.076338,0.160485,0.071575,0.099317,-0.131381,0.037295,-0.041232
0.018632,-0.021991,0.055221,0.088164,0.017756,-0.220163,0.076145,0.263678,-0.138742,-0.150015,-0.098532,-0.188397,0.004387,-0.037856,-0.033961,-0.017155,0.092322,-0.142971,-0.019942,-0.293891,0.105540,0.050665,0.051623,-0.072058,-0.043988,0.097160,-0.096779,-0.028013,-0.124955,0.059652,0.141554,-0.076796,0.072444,-0.085266,-0.126186,0.110704,-0.007699,-0.006600,-0.089700,-0.201425,0.024062,-0.030934,-0.051223,0.098710,0.154405,0.041785,-0.046167,-0.119350,0.042302,0.090175,-0.002247,-0.070106,0.008103,-0.082336,-0.011768,-0.045603,0.071211,-0.089556,-0.160741,-0.006643,-0.013583,-0.031724,0.026199,-0.057494,-0.192074,0.145645,-0.013606,0.076431,-0.132153,0.105265,-0.144780,0.141876,0.121829,0.030554,0.125560,0.028719,-0.007342,-0.022494,-0.104292,0.023885,-0.050483,0.027958,-0.176671,0.187476,-0.070233,-0.031431,0.065876,0.120505,0.080687,0.026367,0.099387,0.013331,0.012450,0.082024,0.160679,0.063945,0.105680,-0.130495,0.035564,-0.031349
0.024630,-0.018819,0.060586,0.077842,0.018455,-0.215996,0.075347,0.263178,-0.139800,-0.151633,-0.096167,-0.185655,0.003896,-0.040661,-0.034245,-0.014662,0.084879,-0.149250,-0.035093,-0.290905,0.108672,0.048736,0.056531,-0.075177,-0.048125,0.089257,-0.098600,-0.039646,-0.119798,0.071330,0.132894,-0.067228,0.067456,-0.086554,-0.132515,0.115145,0.000105,-0.018013,-0.100625,-0.205017,0.020111,-0.037488,-0.047976,0.101893,0.159801,0.037800,-0.048805,-0.128904,0.044516,0.076994,-0.004076,-0.078265,0.007493,-0.081579,-0.007613,-0.036674,0.068901,-0.080380,-0.159319,-0.014213,-0.004480,-0.036882,0.032742,-0.055343,-0.195691,0.130438,-0.025327,0.082684,-0.141294,0.105342,-0.142165,0.141391,0.122202,0.035230,0.131152,0.027231,-0.006073,-0.011844,-0.106076,0.015439,-0.045871,0.022523,-0.175513,0.186191,-0.073713,-0.022077,0.061194,0.114004,0.093447,0.011886,0.095042,0.013735,0.008863,0.083326,0.150379,0.072470,0.105404,-0.138348,0.033997,-0.035451
0.017790,-0.016709,0.056261,0.081382,0.021622,-0.214433,0.072126,0.260691,-0.137426,-0.152516,-0.096191,-0.186664,0.009316,-0.037538,-0.032239,-0.013382,0.086218,-0.151882,-0.026162,-0.296467,0.107732,0.051965,0.056580,-0.071685,-0.040731,0.097957,-0.099905,-0.035779,-0.118509,0.063304,0.139296,-0.065190,0.071424,-0.092020,-0.132754,0.115660,-0.009673,-0.014784,-0.089554,-0.204589,0.019343,-0.028847,-0.050583,0.100434,0.157421,0.042181,-0.046828,-0.120982,0.038734,0.084505,0.001427,-0.071058,0.005946,-0.083860,-0.003651,-0.043242,0.069820,-0.086285,-0.162070,-0.003668,-0.012768,-0.038686,0.027013,-0.056379,-0.195631,0.137118,-0.017857,0.076896,-0.136494,0.106908,-0.142737,0.148145,0.125823,0.026086,0.131443,0.030504,-0.002090,-0.019588,-0.102521,0.016247,-0.044791,0.026922,-0.170011,0.184713,-0.072601,-0.028102,0.063857,0.121082,0.086544,0.023841,0.097171,0.015407,0.007700,0.080591,0.158194,0.065378,0.103275,-0.132028,0.032467,-0.037757
0.017528,-0.021251,0.058017,0.075639,0.027310,-0.208046,0.078880,0.261259,-0.130716,-0.153493,-0.094676,-0.191478,0.011027,-0.041205,-0.036938,-0.006286,0.087088,-0.145870,-0.022082,-0.291798,0.103527,0.044308,0.051922,-0.066497,-0.036089,0.095754,-0.090340,-0.039112,-0.124860,0.065126,0.139497,-0.063692,0.073929,-0.094995,-0.129654,0.120001,-0.014767,-0.013519,-0.097953,-0.207706,0.010888,-0.034394,-0.051610,0.108700,0.153537,0.041254,-0.049240,-0.114871,0.035701,0.084604,0.005024,-0.060320,0.000872,-0.078734,-0.004300,-0.035284,0.078805,-0.090437,-0.159449,0.000254,-0.012173,-0.031253,0.023371,-0.050284,-0.199337,0.142407,-0.025596,0.076298,-0.141385,0.110161,-0.134179,0.152268,0.128415,0.024222,0.135110,0.035568,-0.009569,-0.011946,-0.102392,0.025361,-0.038278,0.029879,-0.171215,0.180535,-0.075410,-0.023037,0.062223,0.125759,0.091428,0.025035,0.105514,0.016758,0.001785,0.076338,0.160485,0.071575,0.099317,-0.131381,0.037295,-0.041232
0.023896,-0.019171,0.064870,0.078924,0.017895,-0.213573,0.074733,0.258764,-0.138084,-0.144747,-0.098414,-0.190742,0.008576,-0.038784,-0.034546,-0.014602,0.078914,-0.150780,-0.031020,-0.292762,0.108610,0.051726,0.056228,-0.070831,-0.043932,0.097147,-0.098006,-0.038170,-0.122636,0.060062,0.144877,-0.071252,0.069717,-0.089184,-0.139110,0.115200,-0.006973,-0.012727,-0.090577,-0.199287,0.021441,-0.029320,-0.047327,0.099353,0.156132,0.045381,-0.044101,-0.116378,0.039306,0.082856,0.000283,-0.071311,0.012973,-0.084093,-0.005454,-0.043970,0.072328,-0.091524,-0.160864,-0.015564,-0.016064,-0.033057,0.025150,-0.060499,-0.194705,0.138906,-0.016461,0.077349,-0.138650,0.111572,-0.144214,0.148008,0.121104,0.024461,0.135678,0.034015,-0.001702,-0.019691,-0.105660,0.018252,-0.048494,0.025000,-0.171749,0.185602,-0.077156,-0.021219,0.058388,0.114866,0.085110,0.024884,0.098069,0.018936,0.005673,0.078049,0.160531,0.059845,0.102299,-0.134601,0.033451,-0.034035
0.025176,-0.017953,0.057738,0.080648,0.014727,-0.211764,0.074974,0.256979,-0.137043,-0.155152,-0.097901,-0.185310,0.009634,-0.036708,-0.038418,-0.014795,0.081846,-0.153501,-0.028694,-0.294272,0.109149,0.052936,0.057854,-0.072972,-0.039948,0.098679,-0.106759,-0.029555,-0.120989,0.062972,0.135428,-0.065665,0.074435,-0.087394,-0.132091,0.113716,-0.009494,-0.009928,-0.090132,-0.207783,0.023112,-0.035420,-0.042365,0.094791,0.155776,0.040519,-0.050950,-0.121953,0.040771,0.086257,-0.001915,-0.075333,0.005087,-0.085287,-0.004571,-0.048192,0.072728,-0.083451,-0.158613,-0.006456,-0.010780,-0.039331,0.024174,-0.059686,-0.198457,0.133593,-0.016637,0.078327,-0.139028,0.106230,-0.148228,0.144920,0.131955,0.024871,0.128331,0.027792,-0.002335,-0.019369,-0.109018,0.022100,-0.045048,0.024463,-0.166002,0.187616,-0.070057,-0.026453,0.062324,0.122995,0.087450,0.022218,0.099373,0.014152,0.008190,0.082305,0.154302,0.062802,0.102894,-0.131325,0.030582,-0.033581
0.021195,-0.019745,0.060651,0.081338,0.020999,-0.212663,0.072446,0.264170,-0.138962,-0.150713,-0.093952,-0.184991,0.006607,-0.042363,-0.035830,-0.013950,0.085874,-0.149221,-0.025674,-0.293543,0.112616,0.043205,0.062406,-0.066962,-0.044589,0.096616,-0.094886,-0.034969,-0.127848,0.056741,0.139955,-0.070148,0.071709,-0.091138,-0.133575,0.112356,-0.010203,-0.013048,-0.092749,-0.203031,0.018161,-0.036607,-0.048856,0.104128,0.155546,0.039674,-0.053474,-0.114204,0.041917,0.088844,-0.000721,-0.067746,0.004102,-0.084901,-0.008158,-0.039811,0.073298,-0.095358,-0.165041,-0.004574,-0.012608,-0.034159,0.022144,-0.051090,-0.191993,0.139613,-0.022659,0.078939,-0.133991,0.110448,-0.137924,0.153813,0.125890,0.024151,0.134661,0.033654,-0.002968,-0.011626,-0.110722,0.017760,-0.042707,0.028622,-0.168182,0.180577,-0.071659,-0.020796,0.060383,0.120593,0.082220,0.019808,0.101231,0.011396,0.007955,0.079329,0.161513,0.068833,0.100577,-0.129284,0.028699,-0.030025
0.011651,-0.016601,0.059102,0.078742,0.019483,-0.216315,0.079846,0.265829,-0.136786,-0.148866,-0.097919,-0.189429,0.007858,-0.033640,-0.029803,-0.017059,0.081018,-0.155123,-0.028129,-0.287566,0.113077,0.051830,0.053253,-0.077875,-0.044455,0.097296,-0.100546,-0.032820,-0.126475,0.062902,0.133700,-0.074179,0.074703,-0.091816,-0.134303,0.107084,-0.006929,-0.010261,-0.088035,-0.201815,0.031825,-0.024455,-0.051593,0.101130,0.164385,0.036162,-0.047407,-0.119637,0.045654,0.084834,-0.001636,-0.070589,0.011484,-0.085213,-0.008666,-0.042223,0.068548,-0.088304,-0.157896,-0.006199,-0.015587,-0.039029,0.026543,-0.058107,-0.188697,0.139162,-0.016224,0.075140,-0.132197,0.104769,-0.139803,0.139880,0.120576,0.026467,0.136525,0.024060,-0.003213,-0.016790,-0.107271,0.017095,-0.042499,0.030290,-0.168766,0.190985,-0.075106,-0.020214,0.065088,0.119826,0.086424,0.021190,0.101036,0.019764,0.009855,0.079033,0.163444,0.066041,0.098896,-0.137388,0.032082,-0.034824
0.020681,-0.016565,0.057396,0.080945,0.018780,-0.216626,0.075120,0.264383,-0.137045,-0.153165,-0.096614,-0.186881,0.006202,-0.037128,-0.029097,-0.013610,0.084048,-0.150955,-0.032219,-0.296060,0.108459,0.051661,0.055978,-0.075747,-0.043817,0.094906,-0.099038,-0.034881,-0.119775,0.061813,0.139681,-0.066803,0.071527,-0.088693,-0.135667,0.112064,-0.004443,-0.011414,-0.088569,-0.205682,0.022515,-0.031190,-0.045064,0.097370,0.154642,0.041565,-0.043648,-0.118504,0.039212,0.089237,-0.001351,-0.069984,0.008748,-0.083399,-0.009837,-0.042504,0.070324,-0.087906,-0.162687,-0.010807,-0.010318,-0.038943,0.027097,-0.057297,-0.192111,0.134328,-0.021357,0.076451,-0.140193,0.108044,-0.144653,0.145121,0.126018,0.026617,0.132630,0.030351,-0.003045,-0.016759,-0.107767,0.017844,-0.046732,0.026855,-0.169808,0.182845,-0.073541,-0.025202,0.059981,0.117879,0.084140,0.023259,0.101232,0.015558,0.008323,0.080084,0.158918,0.062837,0.100439,-0.134619,0.028866,-0.035352
0.021621,-0.024301,0.062250,0.087426,0.014411,-0.218957,0.074325,0.262550,-0.138233,-0.148529,-0.094283,-0.187680,0.008792,-0.039315,-0.038086,-0.013596,0.086784,-0.150400,-0.030498,-0.295372,0.111412,0.048953,0.056064,-0.073704,-0.046372,0.097215,-0.100577,-0.035551,-0.121650,0.063988,0.139780,-0.062174,0.068009,-0.095176,-0.127902,0.111314,-0.006614,-0.015728,-0.087872,-0.200021,0.020659,-0.033229,-0.046154,0.098841,0.156661,0.035798,-0.046035,-0.118669,0.045742,0.085624,-0.002264,-0.071708,0.009567,-0.084677,-0.011334,-0.039877,0.071156,-0.083798,-0.159748,-0.013132,-0.010116,-0.042192,0.020749,-0.049309,-0.195453,0.131331,-0.024036,0.075342,-0.140332,0.107383,-0.143842,0.141206,0.123779,0.028054,0.136995,0.027853,-0.000832,-0.016102,-0.106326,0.022543,-0.047460,0.027574,-0.170753,0.189307,-0.073193,-0.029611,0.061932,0.116161,0.080453,0.025713,0.101062,0.017589,0.011887,0.081785,0.159142,0.060016,0.106069,-0.134024,0.022849,-0.036080
0.016046,-0.023474,0.052479,0.078607,0.020851,-0.216593,0.073463,0.269686,-0.132995,-0.155099,-0.091085,-0.189079,0.005463,-0.038612,-0.032980,-0.013496,0.080091,-0.156680,-0.023520,-0.293503,0.112076,0.057083,0.054672,-0.071061,-0.043678,0.089021,-0.099008,-0.043212,-0.124919,0.059489,0.145821,-0.067026,0.071624,-0.083089,-0.131606,0.117822,-0.007222,-0.014314,-0.094181,-0.207930,0.025737,-0.026284,-0.052576,0.094206,0.146509,0.039634,-0.040457,-0.121376,0.044482,0.086263,0.003183,-0.070820,0.010502,-0.085298,-0.001095,-0.039940,0.074366,-0.088596,-0.162346,-0.004210,-0.014405,-0.041305,0.025446,-0.064993,-0.191174,0.140117,-0.013539,0.076093,-0.137583,0.106814,-0.141460,0.145701,0.124624,0.025925,0.132781,0.034701,-0.000292,-0.016765,-0.112000,0.021317,-0.050127,0.029048,-0.170005,0.184032,-0.073911,-0.026266,0.056159,0.112415,0.083120,0.015560,0.088749,0.019066,0.016741,0.084170,0.152804,0.062186,0.095771,-0.139487,0.025184,-0.031078
0.019843,-0.018608,0.057424,0.078845,0.017971,-0.213128,0.075876,0.262322,-0.131560,-0.155382,-0.095870,-0.184683,0.006377,-0.036781,-0.032334,-0.017637,0.076879,-0.146028,-0.026402,-0.295298,0.113682,0.054095,0.051966,-0.075309,-0.048881,0.088174,-0.097248,-0.029827,-0.123045,0.063598,0.135278,-0.070418,0.069568,-0.088205,-0.134515,0.110887,-0.002110,-0.012969,-0.090083,-0.203229,0.025813,-0.030604,-0.042348,0.101032,0.155418,0.043033,-0.048474,-0.116138,0.047202,0.082982,-0.001507,-0.077814,0.009297,-0.087861,-0.007260,-0.039761,0.075661,-0.089824,-0.161211,-0.007002,-0.014303,-0.034313,0.027413,-0.057286,-0.193920,0.134972,-0.013174,0.081506,-0.133420,0.107497,-0.140873,0.149555,0.131067,0.028656,0.136728,0.030843,-0.001261,-0.017013,-0.106387,0.015007,-0.047756,0.025613,-0.169474,0.188958,-0.076714,-0.024030,0.060944,0.119068,0.087606,0.024411,0.100287,0.019302,0.013178,0.083440,0.161333,0.064708,0.103326,-0.131934,0.026981,-0.038057
0.011130,-0.016263,0.055787,0.078307,0.012115,-0.220289,0.072740,0.268300,-0.132020,-0.147545,-0.092875,-0.185910,0.008817,-0.045200,-0.036960,-0.008039,0.081619,-0.148953,-0.028992,-0.294996,0.107005,0.057120,0.051646,-0.079442,-0.038391,0.095880,-0.106176,-0.028477,-0.119156,0.063640,0.134788,-0.071870,0.076879,-0.093660,-0.137291,0.112966,-0.002420,-0.014190,-0.096519,-0.199731,0.024764,-0.025457,-0.044882,0.103488,0.160619,0.036296,-0.056489,-0.115145,0.039806,0.090593,-0.002733,-0.066567,0.011353,-0.077168,-0.011013,-0.052642,0.070874,-0.090075,-0.162552,-0.007570,-0.006561,-0.035482,0.030835,-0.057929,-0.186648,0.132483,-0.024401,0.083052,-0.135298,0.110405,-0.136867,0.136696,0.124640,0.029298,0.134721,0.030802,0.000798,-0.024920,-0.102608,0.014556,-0.042440,0.032208,-0.176260,0.189479,-0.070704,-0.027102,0.072821,0.119709,0.084391,0.021312,0.100236,0.015950,0.010981,0.078366,0.160191,0.056017,0.101079,-0.126582,0.036157,-0.041740
0.014469,-0.018148,0.063968,0.077541,0.025138,-0.214597,0.069306,0.260670,-0.140046,-0.140162,-0.101245,-0.187556,0.006940,-0.046064,-0.032579,-0.015533,0.072547,-0.146226,-0.030910,-0.295313,0.101587,0.057354,0.052991,-0.076235,-0.039241,0.088529,-0.101209,-0.043859,-0.133062,0.065507,0.140551,-0.071347,0.072763,-0.093720,-0.136963,0.117540,-0.009330,-0.016465,-0.098962,-0.200073,0.021882,-0.033301,-0.046634,0.103889,0.153967,0.040146,-0.046734,-0.119820,0.034556,0.091884,0.007760,-0.078996,0.012283,-0.078937,-0.008409,-0.049866,0.072816,-0.080890,-0.157642,-0.013874,-0.019317,-0.021441,0.021460,-0.056420,-0.190696,0.142658,-0.016737,0.074334,-0.138695,0.101951,-0.138269,0.135714,0.123006,0.020388,0.137919,0.036841,-0.010005,-0.009628,-0.101302,0.024376,-0.041221,0.011963,-0.171191,0.198162,-0.074688,-0.027664,0.054356,0.117505,0.085656,0.038690,0.099027,0.008287,0.001649,0.075776,0.159779,0.058022,0.108640,-0.135762,0.034232,-0.043659
0.019747,-0.021579,0.055058,0.080988,0.019739,-0.216712,0.076043,0.260283,-0.136070,-0.150306,-0.099339,-0.186593,0.002302,-0.036916,-0.030696,-0.011472,0.078658,-0.150798,-0.030001,-0.289114,0.108406,0.051357,0.057481,-0.070070,-0.045611,0.102033,-0.101876,-0.030522,-0.122425,0.062098,0.142042,-0.069111,0.072368,-0.088307,-0.138497,0.110640,-0.007184,-0.012976,-0.089497,-0.198845,0.024523,-0.033478,-0.045954,0.099800,0.158388,0.042911,-0.039933,-0.113870,0.044122,0.088826,0.002807,-0.075102,0.012063,-0.086195,-0.010576,-0.049224,0.074252,-0.088779,-0.163580,-0.005622,-0.014240,-0.034840,0.032556,-0.061314,-0.196797,0.134958,-0.024034,0.080720,-0.130441,0.111575,-0.148499,0.141615,0.126232,0.025071,0.133933,0.034149,-0.005057,-0.018578,-0.107980,0.022760,-0.053035,0.029563,-0.165196,0.183763,-0.073509,-0.027377,0.057167,0.122805,0.086994,0.021687,0.102984,0.019014,0.012232,0.086490,0.152937,0.059664,0.105894,-0.132295,0.029952,-0.032064
0.019644,-0.018527,0.057234,0.082789,0.018588,-0.218871,0.072535,0.262392,-0.131541,-0.152737,-0.096366,-0.191919,0.009248,-0.040547,-0.028701,-0.019981,0.081665,-0.146831,-0.029827,-0.299104,0.101469,0.053359,0.054640,-0.076078,-0.047613,0.092658,-0.099742,-0.041386,-0.124253,0.061982,0.131389,-0.072152,0.072443,-0.092313,-0.129165,0.108756,-0.009428,-0.007305,-0.090934,-0.206420,0.029788,-0.026635,-0.047941,0.096414,0.162969,0.041624,-0.042237,-0.116935,0.042350,0.084145,-0.001885,-0.072114,0.010421,-0.080490,-0.004967,-0.039031,0.072339,-0.081949,-0.160835,0.000270,-0.009887,-0.033040,0.030123,-0.058401,-0.192702,0.135403,-0.014252,0.079127,-0.135261,0.101223,-0.143770,0.148951,0.122059,0.029439,0.136384,0.028667,0.003364,-0.013681,-0.105038,0.021156,-0.047117,0.029546,-0.164758,0.184513,-0.074638,-0.026880,0.066775,0.119516,0.087883,0.022433,0.098322,0.019513,0.010661,0.085116,0.162621,0.067377,0.102291,-0.133627,0.024389,-0.038571
0.022718,-0.018779,0.057873,0.082760,0.019533,-0.214794,0.072583,0.264531,-0.134968,-0.149598,-0.098756,-0.187869,0.007695,-0.038424,-0.031966,-0.014691,0.083373,-0.150244,-0.027502,-0.294108,0.111579,0.050671,0.058076,-0.075009,-0.042076,0.097992,-0.100128,-0.033136,-0.119642,0.061133,0.139600,-0.069088,0.072304,-0.089076,-0.133513,0.112986,-0.005615,-0.011533,-0.087984,-0.203890,0.019634,-0.029561,-0.046036,0.098684,0.158414,0.043624,-0.044168,-0.116894,0.040047,0.084796,-0.002098,-0.073591,0.008679,-0.084123,-0.007813,-0.043346,0.071682,-0.087158,-0.159123,-0.009478,-0.011976,-0.036354,0.026436,-0.055779,-0.194743,0.133938,-0.020892,0.075227,-0.136502,0.107488,-0.145666,0.143379,0.124594,0.028655,0.130342,0.025141,-0.000251,-0.019736,-0.108272,0.018478,-0.046763,0.028448,-0.170823,0.185788,-0.073920,-0.028608,0.059448,0.118612,0.087254,0.020696,0.102070,0.015966,0.008610,0.085140,0.158402,0.063946,0.102305,-0.136740,0.028409,-0.036736
0.021620,-0.016401,0.057243,0.082423,0.018829,-0.214331,0.073723,0.264347,-0.137874,-0.150744,-0.098067,-0.189538,0.005821,-0.036489,-0.032496,-0.019512,0.083041,-0.149643,-0.029024,-0.295703,0.110788,0.050574,0.055780,-0.076298,-0.042765,0.095610,-0.101978,-0.033992,-0.121339,0.061928,0.140664,-0.069794,0.072505,-0.087704,-0.135023,0.110325,-0.005647,-0.008088,-0.090927,-0.204836,0.019431,-0.031107,-0.045382,0.097602,0.154399,0.042098,-0.043745,-0.118071,0.043885,0.081686,0.001116,-0.073958,0.009556,-0.084579,-0.009103,-0.041653,0.073116,-0.086362,-0.162992,-0.006192,-0.011948,-0.037983,0.027699,-0.058809,-0.193216,0.135128,-0.019925,0.076971,-0.135509,0.105865,-0.144187,0.145816,0.122522,0.032551,0.135579,0.027248,-0.001737,-0.017636,-0.108542,0.018469,-0.044684,0.028527,-0.167554,0.186880,-0.070420,-0.024764,0.057512,0.118609,0.087533,0.021063,0.099127,0.014950,0.008203,0.082236,0.154870,0.065336,0.102768,-0.134422,0.030301,-0.036014
0.018922,-0.018889,0.057586,0.079949,0.017061,-0.215055,0.073277,0.264121,-0.135849,-0.148437,-0.099772,-0.186319,0.005927,-0.039313,-0.033336,-0.014799,0.083817,-0.150503,-0.029531,-0.295281,0.109460,0.050266,0.057850,-0.075570,-0.042600,0.096234,-0.099376,-0.035976,-0.120945,0.062127,0.138790,-0.068458,0.072509,-0.086470,-0.133131,0.112473,-0.007453,-0.010896,-0.090798,-0.204243,0.022500,-0.028659,-0.047882,0.098475,0.156291,0.042935,-0.045481,-0.120959,0.040207,0.085303,0.000644,-0.071594,0.008888,-0.086330,-0.007852,-0.043053,0.072255,-0.082070,-0.161807,-0.008100,-0.010294,-0.039178,0.027046,-0.057197,-0.194309,0.134878,-0.023029,0.078106,-0.136646,0.109145,-0.143398,0.143020,0.123968,0.029409,0.132449,0.028734,-0.000714,-0.018791,-0.109507,0.020823,-0.046907,0.026888,-0.172378,0.186400,-0.073797,-0.025545,0.062202,0.119346,0.084832,0.020048,0.098366,0.015728,0.009393,0.080653,0.157361,0.062921,0.104493,-0.133638,0.028086,-0.038074
0.020964,-0.017681,0.056685,0.081841,0.017788,-0.215088,0.076488,0.260494,-0.135487,-0.151328,-0.098642,-0.188396,0.005875,-0.037571,-0.029996,-0.018084,0.087085,-0.148495,-0.029217,-0.294539,0.110905,0.052387,0.056436,-0.076457,-0.041080,0.095752,-0.099535,-0.037283,-0.122432,0.061295,0.140119,-0.074369,0.069378,-0.088405,-0.133313,0.113205,-0.006939,-0.011763,-0.089598,-0.203032,0.023351,-0.031197,-0.048542,0.098590,0.158860,0.041436,-0.045666,-0.119473,0.044823,0.085626,0.002762,-0.073697,0.007779,-0.085448,-0.011561,-0.037787,0.072520,-0.087462,-0.161982,-0.008374,-0.015237,-0.037225,0.024133,-0.054618,-0.194646,0.137086,-0.015650,0.075016,-0.135786,0.106114,-0.142816,0.147826,0.123329,0.028925,0.129045,0.029409,-0.003298,-0.022547,-0.108635,0.018226,-0.046935,0.023933,-0.170807,0.183811,-0.068890,-0.025252,0.063024,0.122147,0.082925,0.019923,0.095811,0.014245,0.005177,0.079039,0.157732,0.064004,0.104883,-0.136628,0.034291,-0.037067
0.020792,-0.023004,0.057226,0.081709,0.022990,-0.215507,0.076625,0.264099,-0.136612,-0.150611,-0.099723,-0.189100,0.006152,-0.037065,-0.031123,-0.015359,0.082029,-0.149603,-0.029855,-0.294075,0.111493,0.049243,0.058942,-0.075017,-0.039762,0.097139,-0.098121,-0.035173,-0.122009,0.060839,0.140457,-0.067590,0.071021,-0.088144,-0.131230,0.110383,-0.008822,-0.013327,-0.088725,-0.205724,0.020095,-0.030861,-0.047098,0.099269,0.156200,0.043865,-0.045891,-0.118720,0.040172,0.085879,0.001153,-0.074401,0.007905,-0.083459,-0.008070,-0.041871,0.072270,-0.090738,-0.161304,-0.007141,-0.013677,-0.038676,0.026178,-0.056179,-0.194820,0.137219,-0.023946,0.076559,-0.137967,0.104996,-0.145207,0.145828,0.123420,0.025316,0.132225,0.029467,-0.001683,-0.016695,-0.105340,0.020380,-0.045746,0.028949,-0.173721,0.183857,-0.072992,-0.025851,0.061001,0.114579,0.084784,0.019361,0.098535,0.015572,0.005900,0.081161,0.156009,0.062656,0.101505,-0.135534,0.028799,-0.035673
0.019803,-0.021984,0.056532,0.082099,0.019972,-0.217320,0.075985,0.262754,-0.139847,-0.150065,-0.097568,-0.187174,0.005290,-0.037394,-0.031243,-0.013676,0.086737,-0.150847,-0.028306,-0.295297,0.112729,0.050978,0.057385,-0.076157,-0.044329,0.095288,-0.101038,-0.037158,-0.121170,0.057872,0.139141,-0.068135,0.070397,-0.085672,-0.134119,0.114167,-0.005114,-0.011694,-0.088989,-0.203567,0.023677,-0.029732,-0.046373,0.097893,0.158119,0.043207,-0.047052,-0.117572,0.041853,0.087878,0.001040,-0.071844,0.005418,-0.085619,-0.010424,-0.041564,0.072368,-0.088341,-0.159879,-0.006192,-0.014191,-0.039305,0.027144,-0.054074,-0.192090,0.135336,-0.022404,0.077325,-0.134705,0.105430,-0.145227,0.143439,0.123250,0.029560,0.134662,0.026058,-0.001943,-0.018968,-0.108419,0.019277,-0.047664,0.026968,-0.170877,0.185961,-0.074206,-0.025960,0.060769,0.115298,0.086774,0.017304,0.096430,0.014177,0.009790,0.082531,0.155880,0.062142,0.104548,-0.133748,0.028531,-0.037585
