0.043416,-0.036581,0.077736,0.086018,-0.058120,-0.201260,0.040631,0.241651,-0.130854,-0.163488,-0.092173,-0.186163,0.065242,-0.049835,-0.056486,0.010724,0.101486,-0.175924,-0.039360,-0.301429,0.047991,0.070033,0.070781,-0.090259,-0.060207,0.138822,-0.109343,-0.018129,-0.113015,0.089891,0.124072,-0.091753,0.080310,-0.054664,-0.139546,0.091367,-0.023610,0.026476,-0.036130,-0.171398,0.072879,0.022601,-0.035009,0.131831,0.155729,0.062752,-0.033380,-0.152514,-0.010236,0.125910,-0.039493,-0.034154,0.006842,-0.116015,0.039236,-0.008524,0.039614,-0.069674,-0.190532,-0.011927,-0.027103,-0.035860,0.034305,-0.041521,-0.179707,0.098583,-0.014665,0.096308,-0.102769,0.130831,-0.147927,0.117128,0.130426,0.050585,0.102218,0.064666,0.049131,-0.034707,-0.123503,0.078923,-0.061765,0.056217,-0.128650,0.185117,-0.092204,-0.038155,0.057191,0.128919,0.045364,0.062624,0.052424,-0.017537,0.024120,0.085724,0.144773,0.005386,0.106941,-0.075678,-0.007010,-0.061730
0.051409,-0.053429,0.086340,0.089319,-0.047405,-0.206971,0.034777,0.248117,-0.126945,-0.157109,-0.098544,-0.189281,0.057858,-0.041350,-0.066149,0.020238,0.092542,-0.172372,-0.040224,-0.299405,0.061087,0.073620,0.072288,-0.084094,-0.051667,0.141484,-0.105217,-0.017353,-0.115858,0.092759,0.129984,-0.087344,0.080732,-0.054706,-0.145124,0.098459,-0.024947,0.020813,-0.047291,-0.167005,0.072481,0.018826,-0.037280,0.134997,0.155664,0.064667,-0.038322,-0.154500,0.001339,0.125111,-0.038395,-0.032071,0.006348,-0.112422,0.046491,-0.009861,0.038251,-0.077587,-0.181186,-0.021858,-0.027864,-0.039786,0.025868,-0.046835,-0.180967,0.097200,-0.017132,0.092344,-0.092125,0.132324,-0.154787,0.118771,0.122667,0.055446,0.096934,0.066502,0.060401,-0.043250,-0.125294,0.080609,-0.057906,0.057298,-0.128148,0.176893,-0.098439,-0.030792,0.043958,0.128837,0.038343,0.062604,0.049658,-0.019325,0.023634,0.092716,0.134781,0.001801,0.098280,-0.077191,-0.014019,-0.065487
0.049240,-0.044127,0.077756,0.088703,-0.053832,-0.201936,0.039210,0.240618,-0.129695,-0.164510,-0.090093,-0.186911,0.067980,-0.042775,-0.058230,0.016763,0.102239,-0.168512,-0.041054,-0.304701,0.050651,0.063951,0.069323,-0.091664,-0.056733,0.142657,-0.109683,-0.014196,-0.112829,0.092798,0.126836,-0.092147,0.084847,-0.058699,-0.141545,0.098846,-0.019716,0.027291,-0.037174,-0.170162,0.074216,0.018311,-0.035277,0.132841,0.156080,0.062944,-0.035231,-0.157109,-0.002616,0.120882,-0.038779,-0.035073,0.012045,-0.115237,0.044255,-0.010216,0.035205,-0.070033,-0.186749,-0.016745,-0.021798,-0.038873,0.040409,-0.038340,-0.177117,0.103709,-0.016743,0.093690,-0.100577,0.127163,-0.146751,0.116039,0.130949,0.056832,0.104549,0.061699,0.055512,-0.036736,-0.120214,0.079669,-0.064534,0.054937,-0.132636,0.180453,-0.095948,-0.040570,0.058347,0.120937,0.043070,0.063942,0.057731,-0.017546,0.025315,0.085940,0.141982,0.002389,0.100736,-0.071650,-0.014990,-0.064282
0.042502,-0.044163,0.081772,0.091511,-0.054987,-0.203930,0.039179,0.241789,-0.135304,-0.163413,-0.095986,-0.183936,0.059944,-0.054470,-0.055544,0.007703,0.100705,-0.173303,-0.041628,-0.301784,0.044867,0.072196,0.069514,-0.089294,-0.058791,0.139057,-0.106725,-0.014914,-0.119472,0.088365,0.120526,-0.089458,0.077143,-0.053611,-0.140633,0.092274,-0.024724,0.021307,-0.035220,-0.168596,0.072720,0.015542,-0.038672,0.140436,0.156836,0.063944,-0.026018,-0.154459,-0.012716,0.128502,-0.035450,-0.036684,0.005940,-0.113446,0.032305,-0.004507,0.037771,-0.067814,-0.191067,-0.017322,-0.023705,-0.033143,0.034376,-0.040567,-0.178479,0.100630,-0.016963,0.095946,-0.102962,0.125006,-0.153561,0.119369,0.132409,0.044243,0.100717,0.065513,0.052458,-0.036652,-0.116305,0.079833,-0.060726,0.060639,-0.130086,0.177078,-0.091185,-0.037087,0.053113,0.123269,0.047828,0.062201,0.047261,-0.018694,0.025151,0.093349,0.142749,0.009612,0.113864,-0.072471,-0.009714,-0.068784
0.044229,-0.048525,0.078657,0.091037,-0.055369,-0.204700,0.040480,0.238753,-0.134003,-0.164022,-0.094118,-0.182915,0.062571,-0.050597,-0.058677,0.011740,0.099986,-0.170195,-0.041962,-0.302662,0.045282,0.071665,0.067964,-0.090163,-0.057384,0.140876,-0.107562,-0.015190,-0.118622,0.091232,0.122077,-0.090840,0.078607,-0.057008,-0.143862,0.094335,-0.025760,0.023917,-0.037132,-0.166752,0.075035,0.016788,-0.038487,0.137654,0.155221,0.066090,-0.024946,-0.156394,-0.011542,0.128886,-0.036728,-0.035047,0.006796,-0.113238,0.033648,-0.006782,0.034174,-0.071218,-0.189675,-0.019939,-0.021248,-0.037628,0.036816,-0.039123,-0.176668,0.101316,-0.016623,0.092799,-0.100362,0.127090,-0.153267,0.119966,0.132292,0.045538,0.100130,0.064426,0.052029,-0.035547,-0.117578,0.081121,-0.061776,0.060265,-0.132640,0.176861,-0.095495,-0.039047,0.055822,0.121202,0.046750,0.063739,0.047532,-0.021883,0.025778,0.088793,0.143572,0.007654,0.109258,-0.071680,-0.013046,-0.068793
0.055931,-0.059861,0.085660,0.089400,-0.039157,-0.207068,0.034211,0.241243,-0.121379,-0.153191,-0.101925,-0.189074,0.058444,-0.036314,-0.070945,0.022990,0.090667,-0.172640,-0.040230,-0.299347,0.070346,0.077099,0.075552,-0.081844,-0.043589,0.142178,-0.107260,-0.015464,-0.109138,0.097327,0.127845,-0.083390,0.081765,-0.058984,-0.144073,0.102194,-0.025794,0.023316,-0.050568,-0.170551,0.066732,0.022852,-0.035631,0.137788,0.158427,0.064184,-0.043616,-0.162690,0.001446,0.130081,-0.045462,-0.031780,0.006373,-0.108315,0.056189,-0.004921,0.038760,-0.080598,-0.184388,-0.022556,-0.026256,-0.046622,0.022666,-0.046088,-0.182232,0.095066,-0.019626,0.088242,-0.078475,0.131084,-0.158710,0.112462,0.120850,0.062517,0.097071,0.067208,0.066417,-0.045824,-0.125235,0.079583,-0.052236,0.055985,-0.126512,0.175055,-0.106368,-0.030104,0.040678,0.127482,0.034365,0.064503,0.053938,-0.020104,0.021288,0.091986,0.131515,0.000016,0.088592,-0.077310,-0.020169,-0.064339
0.041828,-0.042415,0.080404,0.091100,-0.056515,-0.206363,0.035817,0.244267,-0.136446,-0.162574,-0.096000,-0.184995,0.062413,-0.051137,-0.056426,0.008840,0.099083,-0.175749,-0.039753,-0.301079,0.047591,0.069545,0.066430,-0.091109,-0.060140,0.138971,-0.109269,-0.017238,-0.117835,0.088450,0.121382,-0.091384,0.073783,-0.052477,-0.137850,0.091929,-0.026319,0.025064,-0.035418,-0.170057,0.075395,0.018422,-0.039246,0.138488,0.153639,0.065179,-0.027689,-0.152422,-0.012208,0.128876,-0.038427,-0.034854,0.007714,-0.116971,0.036263,-0.005147,0.037174,-0.072033,-0.190412,-0.016772,-0.024595,-0.034547,0.030511,-0.042304,-0.176307,0.099457,-0.014157,0.098039,-0.101976,0.126574,-0.151209,0.120751,0.131767,0.046185,0.098713,0.065256,0.051481,-0.037816,-0.116634,0.079274,-0.060616,0.058680,-0.126744,0.178329,-0.091424,-0.035263,0.050014,0.126159,0.047475,0.063971,0.048215,-0.020067,0.026358,0.091721,0.142774,0.010303,0.111152,-0.074244,-0.010042,-0.065780
0.041944,-0.027999,0.077734,0.082453,-0.063305,-0.197140,0.040846,0.243201,-0.132115,-0.166874,-0.087938,-0.187227,0.069819,-0.052783,-0.053342,0.008484,0.103637,-0.177880,-0.040769,-0.300465,0.043554,0.064005,0.067546,-0.090164,-0.066631,0.137708,-0.111711,-0.018092,-0.111695,0.089584,0.121381,-0.094151,0.077844,-0.053020,-0.140305,0.089742,-0.022225,0.031379,-0.031769,-0.169235,0.079671,0.023997,-0.039581,0.134030,0.152754,0.057068,-0.029185,-0.150676,-0.006048,0.122861,-0.039996,-0.035716,0.007661,-0.117285,0.040839,-0.008764,0.040052,-0.068732,-0.193438,-0.012856,-0.029126,-0.033544,0.038268,-0.039380,-0.176572,0.098393,-0.010702,0.097561,-0.105535,0.127855,-0.145920,0.118618,0.129974,0.051624,0.100666,0.067564,0.046539,-0.033707,-0.119695,0.076083,-0.062189,0.055269,-0.129286,0.191231,-0.093070,-0.039943,0.057964,0.130215,0.045803,0.066754,0.051504,-0.017084,0.021017,0.079998,0.150161,0.010852,0.108657,-0.074314,-0.004797,-0.063167
0.042549,-0.042418,0.077085,0.092502,-0.059389,-0.204734,0.037550,0.237788,-0.136965,-0.163707,-0.094031,-0.182961,0.062678,-0.053315,-0.057790,0.009355,0.104238,-0.172630,-0.040174,-0.301572,0.045321,0.073017,0.066713,-0.088843,-0.057843,0.138115,-0.107944,-0.015358,-0.119529,0.086180,0.123148,-0.090648,0.078274,-0.051560,-0.140183,0.093973,-0.024992,0.022182,-0.035629,-0.170942,0.073001,0.015959,-0.039894,0.139073,0.156485,0.067758,-0.027056,-0.153562,-0.014912,0.125913,-0.032824,-0.033150,0.008198,-0.116010,0.034687,-0.006281,0.037157,-0.067137,-0.190557,-0.017010,-0.022960,-0.032789,0.033529,-0.037190,-0.178459,0.099733,-0.019970,0.097812,-0.103285,0.124607,-0.155883,0.115447,0.134065,0.043620,0.098275,0.067605,0.051921,-0.036986,-0.116807,0.079814,-0.064940,0.062213,-0.128376,0.177190,-0.093767,-0.039338,0.051869,0.122163,0.046795,0.066013,0.052010,-0.020840,0.024333,0.092471,0.142449,0.009894,0.113263,-0.073217,-0.009269,-0.066916
0.037919,-0.028430,0.082098,0.083181,-0.062477,-0.200772,0.037197,0.245906,-0.134753,-0.165608,-0.091250,-0.187487,0.069073,-0.050806,-0.051772,0.005995,0.102436,-0.182302,-0.034755,-0.297243,0.047161,0.073590,0.071131,-0.087924,-0.064230,0.135537,-0.110794,-0.018671,-0.115213,0.086486,0.123677,-0.088298,0.078516,-0.048617,-0.140508,0.084063,-0.024409,0.027829,-0.036788,-0.172725,0.074479,0.023601,-0.036709,0.131434,0.152764,0.060383,-0.030220,-0.149309,-0.009846,0.127447,-0.039573,-0.035747,0.001951,-0.117417,0.036741,-0.007015,0.043036,-0.068503,-0.189842,-0.011794,-0.028302,-0.028315,0.028154,-0.042841,-0.177110,0.095755,-0.013502,0.096210,-0.103569,0.130023,-0.147804,0.115979,0.128323,0.048784,0.100709,0.068050,0.044479,-0.036038,-0.122772,0.079334,-0.060050,0.058579,-0.125951,0.191002,-0.090778,-0.032959,0.053135,0.135762,0.048520,0.062185,0.050835,-0.019241,0.021010,0.085112,0.145244,0.012309,0.114067,-0.078695,-0.003662,-0.060123
0.045992,-0.038765,0.078691,0.085936,-0.057446,-0.202006,0.040328,0.244249,-0.129781,-0.159584,-0.097567,-0.187272,0.067538,-0.049192,-0.060176,0.015703,0.097340,-0.180437,-0.033016,-0.301500,0.057740,0.068155,0.071571,-0.089547,-0.057560,0.134882,-0.108253,-0.020050,-0.109121,0.089738,0.124198,-0.086291,0.077941,-0.049592,-0.137174,0.089779,-0.027047,0.027092,-0.038186,-0.175596,0.067689,0.027425,-0.034142,0.133754,0.155514,0.060660,-0.038980,-0.150638,-0.007558,0.129669,-0.044263,-0.031565,0.003126,-0.116745,0.042785,-0.006774,0.041005,-0.069624,-0.195157,-0.013953,-0.025960,-0.036601,0.021914,-0.042663,-0.180664,0.093011,-0.014661,0.091984,-0.092293,0.131868,-0.149335,0.113613,0.129246,0.053958,0.098618,0.068558,0.052869,-0.037015,-0.126886,0.081444,-0.058860,0.057479,-0.127112,0.189379,-0.091174,-0.032777,0.049772,0.133942,0.044359,0.063567,0.052476,-0.016403,0.020944,0.085806,0.141245,0.007024,0.101829,-0.080464,-0.005827,-0.060281
0.042818,-0.049450,0.081364,0.095099,-0.053966,-0.204500,0.036941,0.240673,-0.135541,-0.158700,-0.097412,-0.184674,0.060321,-0.052598,-0.060192,0.008337,0.099857,-0.170487,-0.040334,-0.303614,0.047763,0.075133,0.069349,-0.088404,-0.056052,0.138505,-0.107428,-0.014753,-0.117993,0.087842,0.121173,-0.089241,0.078988,-0.055408,-0.140012,0.092024,-0.025680,0.018783,-0.037120,-0.169260,0.070479,0.012571,-0.036732,0.139963,0.156578,0.066920,-0.029250,-0.155754,-0.011887,0.127108,-0.033680,-0.034413,0.005552,-0.113878,0.033835,-0.003574,0.036927,-0.069715,-0.187756,-0.020628,-0.022575,-0.034738,0.032636,-0.040986,-0.179434,0.100289,-0.019165,0.095728,-0.103720,0.126350,-0.156480,0.117176,0.132808,0.043491,0.100277,0.064216,0.055835,-0.038372,-0.117473,0.080365,-0.060274,0.062329,-0.131222,0.175055,-0.091637,-0.035295,0.050128,0.121446,0.046592,0.063600,0.048121,-0.021219,0.026098,0.095498,0.142192,0.007585,0.112817,-0.072058,-0.011108,-0.067995
0.043650,-0.069806,0.083863,0.112491,-0.043596,-0.209097,0.031549,0.236660,-0.145894,-0.161091,-0.096299,-0.178133,0.051241,-0.050254,-0.064973,0.006996,0.098129,-0.161976,-0.049613,-0.303448,0.045504,0.079393,0.062613,-0.090868,-0.046280,0.147875,-0.105977,-0.007749,-0.126220,0.089282,0.118815,-0.089860,0.074375,-0.058301,-0.142263,0.100189,-0.025430,0.010257,-0.038435,-0.162862,0.069163,-0.001386,-0.038834,0.147968,0.151011,0.081339,-0.018193,-0.160867,-0.022647,0.125312,-0.023571,-0.045372,0.009379,-0.115960,0.026465,-0.002330,0.031081,-0.071891,-0.178084,-0.027511,-0.016944,-0.037705,0.036438,-0.042713,-0.174549,0.107343,-0.025720,0.102683,-0.102892,0.123159,-0.164756,0.122099,0.133091,0.033992,0.098966,0.056134,0.063234,-0.042574,-0.101818,0.080204,-0.065621,0.069020,-0.133483,0.149986,-0.092697,-0.034224,0.047430,0.100550,0.050495,0.064657,0.044218,-0.026284,0.033466,0.110968,0.134021,0.001819,0.117786,-0.065485,-0.024032,-0.078296
0.040905,-0.035911,0.085712,0.094055,-0.060048,-0.203060,0.037551,0.241521,-0.140355,-0.162132,-0.095157,-0.177914,0.061615,-0.047975,-0.055178,0.009168,0.104579,-0.176013,-0.034705,-0.303649,0.046457,0.075495,0.065472,-0.087706,-0.062658,0.137683,-0.106828,-0.017125,-0.117646,0.084931,0.123655,-0.087648,0.074612,-0.047869,-0.134878,0.089548,-0.026638,0.026080,-0.037898,-0.174047,0.073699,0.016917,-0.040386,0.137473,0.153400,0.065340,-0.030534,-0.153207,-0.017524,0.128273,-0.038344,-0.032362,0.005141,-0.117235,0.034915,-0.006417,0.039025,-0.065928,-0.194742,-0.014995,-0.024820,-0.034548,0.027344,-0.041779,-0.175793,0.096144,-0.013422,0.100336,-0.103526,0.129064,-0.152899,0.116955,0.132205,0.045297,0.097849,0.068516,0.047631,-0.041124,-0.116310,0.083484,-0.061051,0.062671,-0.127047,0.178787,-0.088169,-0.033751,0.053554,0.129431,0.050071,0.063799,0.049526,-0.021655,0.027436,0.091728,0.141086,0.010747,0.111164,-0.076487,-0.007315,-0.063004
0.042368,-0.046346,0.080317,0.092782,-0.055327,-0.203262,0.039417,0.242333,-0.137708,-0.164491,-0.093766,-0.182517,0.060124,-0.053244,-0.056643,0.008603,0.100680,-0.172588,-0.042502,-0.298976,0.041843,0.071997,0.067539,-0.090055,-0.059211,0.139147,-0.108967,-0.015089,-0.121187,0.088429,0.121523,-0.090695,0.076710,-0.052846,-0.143010,0.091272,-0.026355,0.021794,-0.037017,-0.167835,0.074423,0.014712,-0.038905,0.138746,0.152179,0.068891,-0.023096,-0.153312,-0.015806,0.127958,-0.033870,-0.037869,0.007262,-0.117536,0.027523,-0.006360,0.037299,-0.067249,-0.188624,-0.016312,-0.024069,-0.031966,0.036398,-0.040999,-0.176919,0.103387,-0.018871,0.096902,-0.107480,0.124167,-0.154264,0.121657,0.130429,0.041709,0.099965,0.061849,0.049149,-0.034971,-0.116609,0.080173,-0.063968,0.062092,-0.130194,0.175539,-0.091892,-0.036651,0.056457,0.120821,0.050185,0.061681,0.048511,-0.022000,0.025137,0.094111,0.144049,0.008522,0.117505,-0.072847,-0.009587,-0.070215
0.042451,-0.034960,0.079300,0.083867,-0.057695,-0.202027,0.039113,0.242390,-0.133901,-0.163457,-0.092639,-0.185379,0.066917,-0.052426,-0.056068,0.008973,0.102166,-0.177163,-0.037239,-0.302008,0.048392,0.066713,0.071093,-0.088478,-0.062143,0.135807,-0.109373,-0.019351,-0.112861,0.089184,0.123101,-0.092353,0.077534,-0.053586,-0.137829,0.089087,-0.026123,0.028928,-0.033749,-0.170582,0.076081,0.022616,-0.038080,0.135832,0.154000,0.060667,-0.030190,-0.150426,-0.007980,0.127629,-0.039670,-0.034680,0.005881,-0.115166,0.040432,-0.006195,0.039330,-0.068160,-0.194121,-0.011504,-0.025310,-0.034993,0.032841,-0.039545,-0.178224,0.098309,-0.012240,0.094652,-0.100904,0.126866,-0.149555,0.117891,0.130626,0.050596,0.102431,0.068864,0.048151,-0.034743,-0.120327,0.077688,-0.062010,0.059113,-0.128077,0.186309,-0.092909,-0.038502,0.056151,0.131316,0.046650,0.064609,0.052469,-0.017313,0.023099,0.085372,0.145053,0.009858,0.107353,-0.075720,-0.007014,-0.064297
0.050892,-0.059496,0.082929,0.096490,-0.045702,-0.210062,0.034838,0.243293,-0.135049,-0.159756,-0.097926,-0.185184,0.059001,-0.044367,-0.066081,0.015538,0.096164,-0.168619,-0.041713,-0.302331,0.054781,0.071134,0.070518,-0.088697,-0.051052,0.144697,-0.102167,-0.014622,-0.119541,0.089464,0.126986,-0.091214,0.078686,-0.058418,-0.141681,0.099328,-0.025707,0.019041,-0.042706,-0.166152,0.070466,0.010757,-0.039062,0.141052,0.155174,0.073495,-0.032490,-0.155594,-0.006760,0.127810,-0.035333,-0.035111,0.010720,-0.112214,0.040778,-0.006007,0.033613,-0.075390,-0.181505,-0.023876,-0.022442,-0.038515,0.032140,-0.042981,-0.177543,0.101971,-0.019167,0.094295,-0.093966,0.127926,-0.155315,0.121293,0.129307,0.047569,0.100620,0.063034,0.061686,-0.041047,-0.114678,0.080482,-0.062031,0.063655,-0.129735,0.166323,-0.095168,-0.035479,0.046669,0.118966,0.041780,0.063933,0.048626,-0.019702,0.028689,0.098741,0.134839,0.003328,0.104902,-0.070818,-0.019142,-0.069344
0.042297,-0.061423,0.082983,0.103570,-0.044398,-0.214911,0.028765,0.246115,-0.139680,-0.160987,-0.098631,-0.184966,0.057316,-0.045664,-0.058423,0.005363,0.100115,-0.167273,-0.043189,-0.297787,0.048423,0.072834,0.065742,-0.090484,-0.050956,0.145533,-0.107349,-0.012488,-0.125555,0.089324,0.121032,-0.084721,0.070337,-0.054759,-0.139954,0.095475,-0.029797,0.015724,-0.037957,-0.167639,0.070693,0.007571,-0.040071,0.140329,0.153626,0.076663,-0.022834,-0.158483,-0.018191,0.128670,-0.029913,-0.040353,0.009986,-0.119344,0.030992,-0.003389,0.037509,-0.070689,-0.183291,-0.017821,-0.018383,-0.032525,0.026200,-0.043901,-0.173410,0.103536,-0.024029,0.096306,-0.097716,0.125483,-0.158989,0.122685,0.130561,0.036080,0.101332,0.058968,0.058421,-0.037198,-0.111013,0.078776,-0.064125,0.064050,-0.127916,0.163624,-0.091231,-0.029624,0.050850,0.118524,0.050025,0.062234,0.047241,-0.023892,0.027285,0.103783,0.134051,0.008052,0.114955,-0.070900,-0.018609,-0.072962
0.046732,-0.064618,0.080837,0.103920,-0.044657,-0.211571,0.033296,0.240814,-0.141487,-0.161376,-0.095949,-0.184671,0.056156,-0.044086,-0.060280,0.012953,0.099428,-0.164373,-0.042443,-0.301449,0.049506,0.074755,0.066121,-0.088761,-0.051042,0.145449,-0.107083,-0.010177,-0.123370,0.091504,0.124015,-0.087319,0.075202,-0.058128,-0.142895,0.101456,-0.027201,0.015586,-0.040626,-0.165016,0.072050,0.006481,-0.038585,0.140849,0.151025,0.076665,-0.024598,-0.158847,-0.016948,0.127251,-0.030328,-0.043254,0.010866,-0.117520,0.029076,-0.005000,0.034583,-0.072152,-0.178076,-0.021627,-0.018277,-0.035674,0.034154,-0.041669,-0.176038,0.108206,-0.024961,0.096898,-0.100555,0.124989,-0.157051,0.118406,0.130093,0.041397,0.102748,0.058329,0.059066,-0.038544,-0.111183,0.080211,-0.063525,0.065397,-0.131035,0.162183,-0.092481,-0.034781,0.051431,0.112555,0.049791,0.060811,0.052334,-0.025993,0.028640,0.103352,0.133661,0.005938,0.112720,-0.070592,-0.021210,-0.071001
0.036201,-0.026269,0.079827,0.083973,-0.063622,-0.198644,0.040078,0.244374,-0.133415,-0.163681,-0.089892,-0.185910,0.065580,-0.058217,-0.050281,0.004307,0.101875,-0.182235,-0.038842,-0.298623,0.043668,0.069331,0.068386,-0.089356,-0.067085,0.135167,-0.111377,-0.018796,-0.112143,0.084512,0.119732,-0.093361,0.073522,-0.046150,-0.136992,0.084666,-0.023873,0.029464,-0.030058,-0.173163,0.077500,0.022851,-0.039518,0.135404,0.152336,0.056443,-0.027849,-0.147196,-0.011246,0.127150,-0.039307,-0.036134,0.002563,-0.117048,0.034463,-0.005576,0.042782,-0.066798,-0.197574,-0.010254,-0.030088,-0.030858,0.031012,-0.042873,-0.178566,0.097348,-0.010700,0.098801,-0.106205,0.127226,-0.149016,0.119205,0.132599,0.046308,0.100190,0.069212,0.043489,-0.035515,-0.121949,0.075673,-0.059534,0.056638,-0.126224,0.191111,-0.088032,-0.037970,0.054814,0.131646,0.050517,0.066836,0.048669,-0.019044,0.022457,0.082307,0.151514,0.015021,0.113175,-0.077112,-0.002042,-0.063092
0.039531,-0.037284,0.078209,0.086947,-0.060421,-0.199403,0.042224,0.241088,-0.135735,-0.165538,-0.090825,-0.184159,0.064197,-0.053943,-0.053237,0.007300,0.104615,-0.175779,-0.041324,-0.302657,0.041995,0.069376,0.068840,-0.088681,-0.062517,0.139013,-0.110039,-0.016058,-0.116936,0.088207,0.120672,-0.091293,0.077383,-0.053756,-0.141280,0.089489,-0.023607,0.026594,-0.033192,-0.169160,0.075497,0.018752,-0.038661,0.136048,0.156096,0.061343,-0.025526,-0.154652,-0.010706,0.125913,-0.037589,-0.036687,0.006614,-0.114559,0.032459,-0.006262,0.038456,-0.067962,-0.191527,-0.014022,-0.024933,-0.034187,0.037825,-0.039467,-0.177983,0.101038,-0.014653,0.094473,-0.108324,0.125112,-0.150411,0.118431,0.132782,0.046508,0.102885,0.066517,0.047810,-0.034473,-0.118237,0.078522,-0.060414,0.058120,-0.130489,0.181507,-0.090660,-0.038962,0.056944,0.125530,0.049191,0.063410,0.049561,-0.019040,0.023186,0.085572,0.146425,0.010431,0.113756,-0.073189,-0.006662,-0.065606
0.043601,-0.048016,0.080732,0.093955,-0.052601,-0.205694,0.037137,0.243318,-0.136276,-0.164645,-0.093158,-0.187376,0.062463,-0.051116,-0.061171,0.008611,0.098997,-0.170243,-0.043579,-0.300961,0.047929,0.072024,0.067691,-0.089394,-0.057832,0.141670,-0.106983,-0.013399,-0.119800,0.087930,0.123235,-0.090846,0.075256,-0.055845,-0.139821,0.093750,-0.025991,0.021773,-0.038034,-0.167513,0.073117,0.015466,-0.040726,0.138728,0.151889,0.068419,-0.028996,-0.153577,-0.010742,0.128531,-0.035933,-0.038452,0.010527,-0.115442,0.036510,-0.006033,0.035746,-0.071708,-0.187472,-0.018535,-0.023785,-0.035835,0.035079,-0.041221,-0.178214,0.101979,-0.017529,0.097390,-0.099367,0.127580,-0.154032,0.122005,0.132707,0.044965,0.098435,0.064484,0.056596,-0.038662,-0.114347,0.079274,-0.061638,0.060127,-0.128237,0.171806,-0.092041,-0.037856,0.052523,0.120143,0.044166,0.065175,0.049681,-0.021366,0.027495,0.094034,0.142439,0.007878,0.109590,-0.071558,-0.014414,-0.068019
0.039461,-0.033032,0.080711,0.084604,-0.058635,-0.201135,0.037955,0.245323,-0.133675,-0.163939,-0.092801,-0.186697,0.066559,-0.051546,-0.055476,0.009542,0.100307,-0.178318,-0.037647,-0.301212,0.048075,0.068830,0.069482,-0.090763,-0.062806,0.135103,-0.111113,-0.018226,-0.113810,0.089447,0.121483,-0.091304,0.076923,-0.051296,-0.138674,0.088019,-0.023805,0.028713,-0.035895,-0.171388,0.074911,0.025120,-0.036414,0.134568,0.153323,0.059717,-0.030897,-0.149344,-0.010502,0.128286,-0.039119,-0.034596,0.005640,-0.116565,0.038091,-0.008149,0.040460,-0.068546,-0.192910,-0.011685,-0.028000,-0.032730,0.032815,-0.042738,-0.178653,0.096522,-0.011418,0.095607,-0.101016,0.126230,-0.148477,0.116490,0.130908,0.048826,0.100518,0.067846,0.049595,-0.036100,-0.123448,0.077404,-0.060707,0.057761,-0.127384,0.186398,-0.092128,-0.037008,0.053741,0.132722,0.046237,0.064434,0.051172,-0.018141,0.023624,0.084702,0.145827,0.010609,0.109544,-0.077581,-0.005042,-0.062944
