0.039446,-0.036404,0.082542,0.088351,-0.050255,-0.197574,0.042679,0.248244,-0.134203,-0.160258,-0.094612,-0.188650,0.057144,-0.044631,-0.048453,0.008962,0.095722,-0.178081,-0.035834,-0.300180,0.042993,0.073260,0.074796,-0.088615,-0.056244,0.134803,-0.107263,-0.020919,-0.123956,0.089223,0.115876,-0.095006,0.077950,-0.051896,-0.135767,0.091690,-0.021577,0.026817,-0.039854,-0.172693,0.079575,0.020212,-0.029613,0.130479,0.157600,0.067571,-0.037625,-0.148884,-0.005455,0.128801,-0.044609,-0.041009,0.005586,-0.117002,0.036422,-0.001746,0.036720,-0.071282,-0.198479,-0.014193,-0.021624,-0.033934,0.034695,-0.041764,-0.178657,0.101287,-0.013641,0.088680,-0.108575,0.127864,-0.143593,0.114992,0.133641,0.041097,0.108168,0.071483,0.046959,-0.031358,-0.123446,0.072088,-0.065312,0.058368,-0.125812,0.179801,-0.091068,-0.032792,0.052639,0.125155,0.054042,0.069139,0.053844,-0.013333,0.022654,0.095986,0.138024,0.011547,0.108763,-0.081206,-0.009264,-0.061635
0.039579,-0.027078,0.083937,0.085843,-0.059989,-0.196603,0.042662,0.245023,-0.132711,-0.162574,-0.098690,-0.186829,0.068408,-0.050218,-0.050071,0.007719,0.102558,-0.184736,-0.033820,-0.300081,0.048912,0.071810,0.074096,-0.088535,-0.064909,0.129347,-0.112857,-0.021763,-0.115089,0.088718,0.121993,-0.085212,0.072032,-0.044669,-0.134173,0.086075,-0.025538,0.026011,-0.035868,-0.177784,0.069490,0.020643,-0.035542,0.130829,0.155537,0.055239,-0.035296,-0.149907,-0.008989,0.128219,-0.040219,-0.034500,-0.001056,-0.115833,0.032407,-0.005410,0.046242,-0.066064,-0.195060,-0.006338,-0.029896,-0.031664,0.023645,-0.040515,-0.180098,0.093202,-0.007764,0.098943,-0.103432,0.130845,-0.146984,0.112912,0.132555,0.048342,0.097496,0.069774,0.045234,-0.036764,-0.125620,0.081121,-0.056690,0.058318,-0.122355,0.189581,-0.093844,-0.034080,0.049023,0.136595,0.052682,0.059691,0.050937,-0.021839,0.022976,0.082190,0.146847,0.015928,0.109012,-0.083833,-0.003550,-0.059080
0.044951,-0.020860,0.078949,0.076679,-0.067057,-0.197383,0.044225,0.236019,-0.130333,-0.160232,-0.089552,-0.192322,0.073648,-0.052046,-0.052374,0.012289,0.112732,-0.181382,-0.027984,-0.297678,0.050116,0.067698,0.077213,-0.086381,-0.067858,0.133055,-0.113074,-0.017353,-0.111560,0.090103,0.125346,-0.088731,0.078941,-0.045796,-0.136138,0.083011,-0.024145,0.034524,-0.032503,-0.174581,0.072037,0.025802,-0.034446,0.126111,0.148730,0.059925,-0.032325,-0.151888,-0.009060,0.122488,-0.042179,-0.038958,0.002913,-0.121460,0.037013,-0.009966,0.047093,-0.064215,-0.191935,-0.007544,-0.026924,-0.036755,0.031717,-0.037558,-0.180053,0.097370,-0.012173,0.094613,-0.105232,0.126729,-0.151954,0.115658,0.136421,0.054994,0.098207,0.071744,0.040413,-0.028315,-0.134097,0.082545,-0.057788,0.059686,-0.121776,0.190598,-0.086237,-0.036655,0.061131,0.138005,0.052721,0.066012,0.055626,-0.023675,0.013857,0.083350,0.144866,0.012032,0.106392,-0.082056,-0.001003,-0.058152
0.039641,-0.023482,0.087764,0.090227,-0.057140,-0.202003,0.042225,0.242388,-0.138752,-0.160643,-0.097946,-0.184942,0.071767,-0.045895,-0.046310,0.007775,0.096820,-0.185411,-0.040985,-0.301848,0.045554,0.070920,0.079117,-0.092240,-0.067044,0.124327,-0.116367,-0.015581,-0.117825,0.093016,0.124188,-0.087718,0.072214,-0.041205,-0.140869,0.090889,-0.029214,0.030597,-0.034904,-0.172420,0.068892,0.018480,-0.034088,0.129737,0.155227,0.050423,-0.032564,-0.145839,-0.013387,0.120592,-0.037566,-0.036083,-0.001720,-0.123900,0.030839,-0.009329,0.048504,-0.059796,-0.197327,-0.012450,-0.023866,-0.029904,0.026604,-0.048889,-0.180894,0.094923,-0.005812,0.100851,-0.100151,0.122333,-0.146621,0.111279,0.121923,0.046471,0.105740,0.068542,0.043336,-0.029644,-0.133909,0.078305,-0.050486,0.061344,-0.115735,0.192813,-0.090543,-0.036466,0.043919,0.133426,0.054795,0.063536,0.049020,-0.027513,0.023437,0.083313,0.141775,0.021617,0.114103,-0.082357,0.001791,-0.057895
0.032775,-0.026957,0.078473,0.079446,-0.066243,-0.196764,0.040782,0.246823,-0.138640,-0.162146,-0.093377,-0.184182,0.058898,-0.061630,-0.045948,0.008740,0.095705,-0.182660,-0.043548,-0.299635,0.040936,0.066947,0.071778,-0.095617,-0.074238,0.130350,-0.114342,-0.015838,-0.112341,0.091327,0.117420,-0.097676,0.067160,-0.044904,-0.140707,0.079819,-0.020525,0.035585,-0.026176,-0.173570,0.082780,0.020865,-0.044386,0.134892,0.154527,0.045180,-0.022183,-0.141409,-0.006544,0.119491,-0.036673,-0.034656,0.007660,-0.115837,0.036234,-0.004818,0.048179,-0.064974,-0.196357,-0.011505,-0.029164,-0.029166,0.039150,-0.043049,-0.175010,0.098157,-0.006334,0.100435,-0.111524,0.126504,-0.142778,0.122580,0.128086,0.040597,0.101050,0.065314,0.047335,-0.033546,-0.120911,0.077530,-0.058651,0.059563,-0.127268,0.192868,-0.088981,-0.045534,0.057355,0.130891,0.053759,0.066556,0.041484,-0.016270,0.025140,0.085458,0.157913,0.018482,0.113603,-0.074360,-0.001283,-0.063892
0.031339,-0.018099,0.074303,0.074273,-0.069870,-0.197683,0.041937,0.237964,-0.135761,-0.165875,-0.083075,-0.190243,0.069790,-0.056046,-0.043855,-0.002130,0.101928,-0.182437,-0.044714,-0.294334,0.033911,0.068753,0.071427,-0.091944,-0.075536,0.136383,-0.113354,-0.021091,-0.113161,0.086147,0.117979,-0.095016,0.074362,-0.048520,-0.143728,0.087346,-0.022461,0.038392,-0.028334,-0.164329,0.087521,0.027588,-0.050609,0.134874,0.145075,0.055983,-0.018717,-0.148986,-0.012929,0.119714,-0.039932,-0.039718,0.009266,-0.117449,0.036488,-0.017402,0.051183,-0.066251,-0.191285,-0.008407,-0.029983,-0.029928,0.047615,-0.045274,-0.168657,0.103129,-0.007002,0.098940,-0.117104,0.127792,-0.148359,0.121481,0.130265,0.049476,0.099535,0.067586,0.042961,-0.032063,-0.119853,0.069455,-0.063428,0.052945,-0.123376,0.189932,-0.092747,-0.045751,0.068048,0.135964,0.052227,0.068633,0.054649,-0.019009,0.018266,0.079596,0.158112,0.013633,0.119934,-0.066798,-0.002934,-0.062284
0.037488,-0.018851,0.077702,0.079831,-0.062908,-0.196465,0.044853,0.243227,-0.132216,-0.167006,-0.086414,-0.186865,0.068035,-0.053583,-0.048221,0.006439,0.105714,-0.182827,-0.042699,-0.297355,0.038636,0.069521,0.069530,-0.085238,-0.072930,0.135896,-0.115368,-0.018789,-0.110211,0.088782,0.120557,-0.094115,0.075083,-0.050190,-0.143467,0.084505,-0.023407,0.033145,-0.027132,-0.170742,0.081127,0.025491,-0.039092,0.131932,0.150722,0.054663,-0.021059,-0.146742,-0.006275,0.121182,-0.042485,-0.037135,0.007130,-0.118964,0.038341,-0.008905,0.039979,-0.067637,-0.196006,-0.009078,-0.027345,-0.032735,0.039666,-0.040060,-0.175037,0.098514,-0.008838,0.095508,-0.109871,0.129941,-0.145498,0.115153,0.129456,0.049632,0.101235,0.066295,0.041078,-0.032978,-0.122656,0.074010,-0.061688,0.052997,-0.127828,0.193945,-0.091836,-0.043710,0.062617,0.135971,0.050546,0.064043,0.054374,-0.019838,0.020263,0.078533,0.154646,0.012561,0.113103,-0.071784,-0.002495,-0.060981
0.038107,-0.026194,0.075198,0.077270,-0.064021,-0.198056,0.044541,0.243677,-0.131545,-0.163172,-0.087655,-0.187111,0.069480,-0.054316,-0.050372,0.004944,0.105831,-0.180378,-0.038245,-0.295738,0.042950,0.065644,0.072528,-0.088920,-0.068516,0.136586,-0.111690,-0.019721,-0.112035,0.087072,0.123507,-0.089886,0.076953,-0.051941,-0.137671,0.086134,-0.024507,0.032591,-0.031237,-0.170129,0.078966,0.025749,-0.040744,0.133374,0.151874,0.058005,-0.027811,-0.149824,-0.010391,0.124819,-0.038652,-0.038182,0.006283,-0.119542,0.036184,-0.009171,0.046911,-0.067492,-0.192152,-0.009201,-0.028098,-0.032391,0.036930,-0.042017,-0.177384,0.100110,-0.012060,0.097895,-0.111677,0.127485,-0.147214,0.115378,0.131273,0.050217,0.101963,0.066641,0.043571,-0.034337,-0.123502,0.075984,-0.064117,0.055244,-0.127957,0.191558,-0.090546,-0.041240,0.063669,0.132812,0.049309,0.065473,0.053103,-0.019399,0.017637,0.080150,0.151795,0.010417,0.111559,-0.073730,-0.002232,-0.064255
0.033600,-0.022553,0.080866,0.080219,-0.062903,-0.200303,0.041315,0.246724,-0.133056,-0.165098,-0.086588,-0.185349,0.069898,-0.053188,-0.046076,0.004631,0.101987,-0.181795,-0.037733,-0.301292,0.043134,0.068167,0.069128,-0.086065,-0.065552,0.131249,-0.111193,-0.020044,-0.113536,0.084586,0.121523,-0.090548,0.076566,-0.048575,-0.139786,0.085301,-0.027010,0.029955,-0.033948,-0.174120,0.077653,0.026001,-0.036714,0.130908,0.152345,0.053025,-0.031104,-0.148394,-0.011660,0.126350,-0.038229,-0.034328,0.004479,-0.117720,0.035173,-0.007527,0.043425,-0.069286,-0.196967,-0.009106,-0.031551,-0.033003,0.032276,-0.042089,-0.179030,0.098876,-0.011707,0.096204,-0.105796,0.128021,-0.143411,0.116463,0.131128,0.050952,0.100824,0.071434,0.042264,-0.036159,-0.123895,0.076249,-0.060962,0.055822,-0.126153,0.193940,-0.088671,-0.035561,0.055969,0.134551,0.048369,0.063470,0.049849,-0.018691,0.021471,0.080161,0.149340,0.016425,0.111347,-0.074920,-0.000973,-0.063684
0.043705,-0.033765,0.077446,0.083249,-0.057037,-0.201071,0.040149,0.242487,-0.136035,-0.165170,-0.088878,-0.184628,0.062733,-0.053501,-0.052727,0.009530,0.100408,-0.177676,-0.041177,-0.302380,0.046873,0.068451,0.070941,-0.087920,-0.063399,0.138644,-0.111584,-0.014978,-0.111848,0.089059,0.123107,-0.090556,0.078382,-0.050623,-0.139265,0.089212,-0.022189,0.027295,-0.033928,-0.169772,0.078555,0.017953,-0.038094,0.134871,0.153344,0.060394,-0.026340,-0.151858,-0.009797,0.125593,-0.039336,-0.039297,0.006589,-0.115987,0.035633,-0.008496,0.042535,-0.067018,-0.191339,-0.014470,-0.026785,-0.034228,0.034542,-0.039448,-0.178508,0.097727,-0.014750,0.095760,-0.107333,0.128541,-0.151579,0.118897,0.133410,0.047731,0.101478,0.067511,0.050100,-0.035946,-0.118828,0.075487,-0.061876,0.055622,-0.123681,0.187527,-0.091020,-0.038620,0.060099,0.127743,0.049539,0.062536,0.051040,-0.018355,0.024271,0.086802,0.148540,0.012098,0.107164,-0.075265,-0.009441,-0.063108
0.038049,-0.022921,0.075005,0.076607,-0.071456,-0.185066,0.049141,0.239462,-0.140476,-0.171117,-0.078418,-0.171034,0.062977,-0.069437,-0.041504,0.002808,0.094395,-0.177565,-0.052209,-0.307046,0.031525,0.055539,0.063104,-0.094106,-0.080900,0.132850,-0.109615,-0.016287,-0.109577,0.092846,0.110743,-0.104001,0.078358,-0.051947,-0.140348,0.086053,-0.020221,0.036364,-0.019900,-0.168082,0.089228,0.018115,-0.041109,0.138348,0.156902,0.045108,-0.018799,-0.138872,-0.006034,0.120687,-0.039713,-0.037088,0.021100,-0.121431,0.038190,-0.005621,0.039244,-0.066718,-0.199741,-0.019916,-0.040360,-0.030230,0.058714,-0.036989,-0.175929,0.099446,-0.001613,0.106323,-0.111753,0.121439,-0.137741,0.124355,0.131252,0.050324,0.097529,0.059386,0.041634,-0.025827,-0.114770,0.068882,-0.058594,0.052610,-0.132736,0.201779,-0.091465,-0.048289,0.067306,0.129532,0.051612,0.062519,0.039959,-0.010054,0.029428,0.073050,0.165074,0.018902,0.115320,-0.061768,-0.002075,-0.075233
0.034011,-0.026425,0.081276,0.083299,-0.062595,-0.200434,0.039241,0.247791,-0.134787,-0.162792,-0.095583,-0.184679,0.064640,-0.056225,-0.049019,0.007081,0.097505,-0.183058,-0.038149,-0.300355,0.045229,0.069293,0.072820,-0.090460,-0.067787,0.129216,-0.111413,-0.017316,-0.112631,0.087359,0.118126,-0.093515,0.073804,-0.044767,-0.139935,0.082130,-0.023973,0.031184,-0.031527,-0.176738,0.075740,0.026569,-0.036255,0.133317,0.155481,0.051734,-0.029189,-0.144932,-0.013243,0.125214,-0.039446,-0.034370,0.001241,-0.115867,0.034593,-0.007742,0.044608,-0.065631,-0.196992,-0.011690,-0.029760,-0.029665,0.028489,-0.043605,-0.178292,0.096003,-0.010306,0.094755,-0.104115,0.127328,-0.146460,0.115168,0.129723,0.047330,0.098477,0.069574,0.043415,-0.037328,-0.124708,0.076528,-0.059089,0.056303,-0.124502,0.195202,-0.089238,-0.036374,0.050398,0.135517,0.050591,0.064042,0.050173,-0.018250,0.025426,0.083427,0.150635,0.018364,0.113321,-0.076580,-0.001886,-0.059794
0.039061,-0.030495,0.078751,0.084480,-0.062753,-0.201245,0.039101,0.244177,-0.135404,-0.162353,-0.090636,-0.186925,0.066565,-0.052542,-0.050426,0.005939,0.101930,-0.179949,-0.039099,-0.298970,0.044365,0.069144,0.071588,-0.088726,-0.067834,0.136530,-0.111470,-0.017004,-0.116482,0.088159,0.121063,-0.090747,0.076182,-0.050427,-0.139243,0.086159,-0.023614,0.028799,-0.033586,-0.166415,0.078578,0.023097,-0.042223,0.130657,0.154963,0.056125,-0.030334,-0.152682,-0.009639,0.124825,-0.038998,-0.034406,0.005333,-0.116872,0.034175,-0.008079,0.044676,-0.067838,-0.192191,-0.011596,-0.028122,-0.031731,0.034127,-0.041261,-0.178676,0.098419,-0.010355,0.094747,-0.108457,0.126559,-0.147244,0.117679,0.130307,0.048231,0.100485,0.067570,0.044688,-0.035237,-0.121659,0.076677,-0.063223,0.057682,-0.125825,0.190130,-0.090616,-0.038560,0.058438,0.130862,0.051952,0.063758,0.049222,-0.019411,0.021242,0.082981,0.150617,0.013028,0.112166,-0.075582,-0.004146,-0.062597
0.036696,-0.033868,0.077937,0.087472,-0.064584,-0.198910,0.039847,0.244774,-0.133515,-0.159829,-0.093632,-0.190230,0.062032,-0.053637,-0.051098,0.008559,0.103258,-0.181792,-0.031836,-0.297336,0.053782,0.072340,0.073119,-0.089413,-0.062393,0.133914,-0.112091,-0.021925,-0.113335,0.087262,0.123289,-0.085892,0.075384,-0.045732,-0.137337,0.082640,-0.025879,0.024795,-0.037701,-0.176000,0.071331,0.025671,-0.034484,0.134201,0.152043,0.059251,-0.038504,-0.148940,-0.009799,0.127227,-0.040411,-0.030369,-0.002003,-0.115032,0.034165,-0.004884,0.043719,-0.062352,-0.197227,-0.008844,-0.030034,-0.031555,0.022262,-0.045305,-0.178118,0.100322,-0.013894,0.098106,-0.101681,0.130570,-0.147239,0.112698,0.134434,0.047901,0.097690,0.073884,0.047052,-0.032904,-0.128011,0.083541,-0.058812,0.055856,-0.121448,0.189417,-0.084550,-0.031897,0.051997,0.137051,0.052310,0.068361,0.049569,-0.015142,0.021220,0.088935,0.140826,0.012954,0.112085,-0.080209,-0.005194,-0.060666
0.042043,-0.027136,0.082520,0.082291,-0.063842,-0.200696,0.037436,0.245813,-0.131898,-0.160382,-0.093967,-0.186895,0.071502,-0.046698,-0.047167,0.006732,0.104331,-0.185653,-0.028456,-0.296012,0.051960,0.071833,0.069653,-0.086330,-0.062522,0.131137,-0.113583,-0.020960,-0.111259,0.083309,0.126125,-0.085210,0.077282,-0.046648,-0.138985,0.084734,-0.024306,0.033795,-0.035546,-0.177383,0.073026,0.027029,-0.035854,0.130280,0.153779,0.057983,-0.032197,-0.148574,-0.011624,0.127954,-0.037924,-0.031163,0.000204,-0.119605,0.036599,-0.007027,0.043244,-0.064305,-0.190137,-0.008495,-0.029452,-0.033713,0.027317,-0.039552,-0.178005,0.096301,-0.009974,0.092707,-0.109042,0.128647,-0.147643,0.114559,0.128650,0.052381,0.102142,0.071438,0.044414,-0.033346,-0.129124,0.080360,-0.064107,0.058037,-0.121591,0.194293,-0.087344,-0.031095,0.056558,0.140486,0.051653,0.062928,0.053388,-0.022834,0.017673,0.081636,0.144177,0.010742,0.109665,-0.079659,-0.000246,-0.062041
0.037833,-0.027691,0.076802,0.084276,-0.064225,-0.200021,0.042411,0.242224,-0.134031,-0.162669,-0.092656,-0.186051,0.068824,-0.052521,-0.054150,0.005968,0.099078,-0.180396,-0.038624,-0.300659,0.047497,0.070605,0.069977,-0.086650,-0.064004,0.132999,-0.110134,-0.021338,-0.114932,0.088111,0.118099,-0.087717,0.075183,-0.046410,-0.134888,0.085665,-0.029232,0.027283,-0.033221,-0.175858,0.073544,0.025547,-0.034871,0.133350,0.153571,0.056805,-0.032681,-0.149182,-0.010046,0.127473,-0.042254,-0.032784,-0.000387,-0.120442,0.036298,-0.009285,0.041772,-0.064318,-0.199787,-0.007871,-0.029940,-0.031625,0.025904,-0.039834,-0.181261,0.095919,-0.011842,0.096855,-0.104175,0.128631,-0.143919,0.112850,0.132989,0.049537,0.095615,0.070825,0.046118,-0.034613,-0.127464,0.080917,-0.061223,0.057817,-0.124082,0.192779,-0.091014,-0.034767,0.055874,0.136912,0.048273,0.062403,0.049811,-0.018932,0.020311,0.084226,0.149627,0.016034,0.106818,-0.077667,-0.000134,-0.058523
0.034882,-0.025258,0.073940,0.082205,-0.058333,-0.194026,0.043042,0.246912,-0.132847,-0.161600,-0.092552,-0.188877,0.064669,-0.058018,-0.057466,0.005330,0.103462,-0.179568,-0.030498,-0.301124,0.047421,0.067722,0.065089,-0.087219,-0.070363,0.130263,-0.111446,-0.026787,-0.116169,0.083092,0.120833,-0.091862,0.078393,-0.044179,-0.139775,0.083815,-0.026566,0.034794,-0.039487,-0.172187,0.078379,0.022663,-0.035888,0.137474,0.154602,0.053466,-0.033546,-0.147392,-0.016377,0.134737,-0.040398,-0.031126,0.002154,-0.112009,0.026931,-0.011594,0.043659,-0.062761,-0.199191,-0.014283,-0.029976,-0.024809,0.025310,-0.046926,-0.176183,0.096200,-0.011577,0.099882,-0.103359,0.125513,-0.143768,0.113596,0.138336,0.043561,0.098316,0.075011,0.047340,-0.039777,-0.121639,0.078975,-0.059120,0.055651,-0.126980,0.192920,-0.084863,-0.040032,0.050081,0.132924,0.048350,0.059543,0.050221,-0.023206,0.028005,0.085650,0.151290,0.011450,0.113398,-0.075362,-0.003982,-0.059456
0.030553,-0.020108,0.073742,0.079304,-0.070947,-0.191376,0.043764,0.247464,-0.135396,-0.169996,-0.081878,-0.190766,0.068982,-0.057620,-0.046133,-0.001395,0.101645,-0.182559,-0.039723,-0.301930,0.037986,0.062313,0.064578,-0.089436,-0.073512,0.135812,-0.113687,-0.020948,-0.111539,0.088364,0.114642,-0.094337,0.073255,-0.055863,-0.138854,0.084819,-0.028188,0.039559,-0.023852,-0.167300,0.083873,0.026977,-0.044808,0.136308,0.152737,0.045957,-0.024370,-0.143853,-0.004770,0.126347,-0.036931,-0.044331,0.001501,-0.115357,0.037839,-0.001844,0.042143,-0.065632,-0.195344,-0.007932,-0.031483,-0.028045,0.041555,-0.040519,-0.176385,0.100541,-0.005919,0.097809,-0.108514,0.124769,-0.142979,0.122376,0.133908,0.048910,0.101696,0.067209,0.042276,-0.031802,-0.118302,0.066521,-0.060835,0.050828,-0.128882,0.190927,-0.089571,-0.043750,0.065412,0.134719,0.055835,0.067111,0.050064,-0.016895,0.017039,0.068748,0.157928,0.014206,0.110771,-0.071362,-0.000623,-0.063925
0.037779,-0.025032,0.078418,0.083987,-0.065782,-0.197015,0.040603,0.243846,-0.133367,-0.163963,-0.091712,-0.186661,0.069682,-0.055081,-0.048793,0.006295,0.104507,-0.181352,-0.034243,-0.298157,0.046148,0.067852,0.072027,-0.090645,-0.067499,0.134019,-0.113725,-0.018412,-0.115798,0.087409,0.122086,-0.088143,0.076464,-0.046579,-0.135138,0.084402,-0.024046,0.029507,-0.032495,-0.170603,0.075102,0.023662,-0.037214,0.135065,0.153263,0.054214,-0.032673,-0.148479,-0.014512,0.126754,-0.040074,-0.035890,0.002922,-0.117473,0.038528,-0.006825,0.041680,-0.065922,-0.197344,-0.008672,-0.031022,-0.031242,0.029305,-0.042215,-0.181568,0.094174,-0.009873,0.096831,-0.107118,0.129939,-0.144617,0.116885,0.131130,0.047829,0.098797,0.071526,0.043513,-0.036284,-0.123987,0.075867,-0.058736,0.054377,-0.125025,0.194668,-0.088876,-0.036825,0.056959,0.133562,0.050513,0.064842,0.050679,-0.019606,0.019690,0.079782,0.148146,0.016213,0.112134,-0.076353,-0.001097,-0.062127
0.034423,-0.018259,0.072972,0.076347,-0.072617,-0.196682,0.039901,0.239780,-0.139122,-0.165918,-0.082797,-0.190324,0.066123,-0.051891,-0.047009,0.001070,0.107691,-0.180342,-0.041603,-0.291512,0.034601,0.074341,0.072266,-0.083806,-0.075251,0.140181,-0.121771,-0.018264,-0.109901,0.085976,0.125721,-0.092516,0.081288,-0.053755,-0.140509,0.090991,-0.016317,0.040687,-0.029911,-0.164069,0.083390,0.024580,-0.043304,0.129762,0.149684,0.057050,-0.024902,-0.149595,-0.006671,0.120770,-0.040535,-0.037830,0.012277,-0.116888,0.035590,-0.008527,0.043670,-0.069686,-0.187125,-0.004483,-0.029392,-0.034809,0.048478,-0.037300,-0.169808,0.101535,-0.013082,0.100353,-0.116982,0.129676,-0.149530,0.117057,0.130563,0.055062,0.104098,0.067896,0.036059,-0.031445,-0.120003,0.072108,-0.066793,0.052824,-0.126244,0.190529,-0.093679,-0.044508,0.071558,0.130737,0.050898,0.072833,0.058290,-0.020802,0.012177,0.073717,0.151550,0.012094,0.116296,-0.067214,-0.000554,-0.063172
0.043440,-0.029927,0.081183,0.086832,-0.065456,-0.196468,0.039053,0.239610,-0.127715,-0.157394,-0.096539,-0.191841,0.075731,-0.037243,-0.051423,0.012186,0.110573,-0.182824,-0.029605,-0.293774,0.051982,0.069711,0.076087,-0.088445,-0.060550,0.128794,-0.117620,-0.012786,-0.103947,0.087213,0.132278,-0.077966,0.083658,-0.046166,-0.134942,0.086650,-0.018416,0.027588,-0.037644,-0.179220,0.071300,0.026337,-0.036498,0.126130,0.149449,0.062449,-0.036499,-0.152473,-0.013481,0.128973,-0.042748,-0.030191,-0.001151,-0.119208,0.045829,-0.004527,0.046551,-0.061969,-0.187308,-0.005567,-0.025783,-0.031859,0.023509,-0.040853,-0.182588,0.101381,-0.014139,0.087270,-0.103858,0.131701,-0.151248,0.110577,0.128757,0.057052,0.101777,0.074013,0.043064,-0.029413,-0.134873,0.079999,-0.060799,0.058712,-0.119554,0.201362,-0.090467,-0.031240,0.058501,0.135802,0.053082,0.063170,0.055580,-0.022263,0.011409,0.080574,0.140436,0.003272,0.108526,-0.084270,-0.005086,-0.057968
0.038170,-0.021292,0.078553,0.083097,-0.063206,-0.202287,0.034676,0.242218,-0.133098,-0.162398,-0.091931,-0.188107,0.068805,-0.053392,-0.050340,0.007040,0.104799,-0.183501,-0.034832,-0.301416,0.051247,0.068137,0.067640,-0.088932,-0.065442,0.130736,-0.113035,-0.021938,-0.113129,0.082695,0.117754,-0.086060,0.077394,-0.046456,-0.135869,0.084075,-0.027604,0.027137,-0.032184,-0.174451,0.074595,0.020283,-0.038395,0.134076,0.153877,0.055334,-0.029365,-0.146723,-0.007646,0.128592,-0.034787,-0.031716,0.000501,-0.117235,0.036041,-0.001668,0.043007,-0.069829,-0.197614,-0.010433,-0.031758,-0.030367,0.025418,-0.047200,-0.179417,0.090729,-0.013113,0.098764,-0.107140,0.123743,-0.141861,0.117905,0.128852,0.048129,0.102191,0.071534,0.047573,-0.038138,-0.130744,0.080026,-0.058614,0.055192,-0.128747,0.192252,-0.088871,-0.036091,0.048945,0.136613,0.051866,0.060957,0.048589,-0.013935,0.023450,0.083890,0.148908,0.017132,0.109725,-0.078406,-0.002779,-0.063427
0.040083,-0.025487,0.079463,0.080290,-0.065089,-0.195931,0.043841,0.241927,-0.135214,-0.166143,-0.089389,-0.184232,0.070510,-0.054606,-0.052074,0.008052,0.103321,-0.180980,-0.039850,-0.301200,0.044339,0.067383,0.067543,-0.089686,-0.068856,0.136621,-0.112661,-0.018906,-0.109615,0.090761,0.120832,-0.091712,0.076375,-0.051802,-0.135813,0.087610,-0.023116,0.037161,-0.030303,-0.169526,0.078918,0.028343,-0.043441,0.134534,0.151269,0.051873,-0.029435,-0.148678,-0.012689,0.124405,-0.042074,-0.036457,0.005430,-0.119809,0.038785,-0.005862,0.047444,-0.064585,-0.195866,-0.009919,-0.032719,-0.034966,0.037018,-0.038551,-0.176365,0.094478,-0.010714,0.094935,-0.102652,0.126670,-0.145384,0.116889,0.127804,0.049907,0.104444,0.068385,0.046215,-0.032320,-0.122909,0.076199,-0.060772,0.057162,-0.127320,0.192939,-0.092611,-0.039429,0.058360,0.131899,0.053224,0.068515,0.052277,-0.019111,0.022423,0.080548,0.150198,0.013497,0.108630,-0.078526,0.000947,-0.060187
