0.045139,-0.045909,0.085429,0.087463,-0.048903,-0.196589,0.038624,0.247733,-0.124204,-0.160823,-0.096838,-0.189174,0.067451,-0.041224,-0.062852,0.021010,0.098140,-0.170995,-0.024383,-0.303136,0.058072,0.065551,0.071557,-0.085277,-0.050047,0.134699,-0.095443,-0.022392,-0.117521,0.090850,0.127028,-0.083048,0.079792,-0.056104,-0.132462,0.096800,-0.027237,0.013250,-0.050388,-0.185868,0.058970,0.017218,-0.036050,0.142761,0.157503,0.062389,-0.050981,-0.149280,-0.013931,0.126388,-0.034778,-0.021769,-0.000406,-0.112469,0.042295,0.000127,0.044456,-0.074031,-0.192475,-0.008064,-0.025132,-0.027764,0.021873,-0.038077,-0.184716,0.105420,-0.021166,0.096816,-0.098947,0.130099,-0.138088,0.120853,0.131203,0.047816,0.106025,0.071054,0.047516,-0.031519,-0.122017,0.087645,-0.056507,0.056682,-0.126064,0.182020,-0.094757,-0.026996,0.043298,0.131598,0.049680,0.062378,0.059998,-0.016896,0.024482,0.087417,0.137527,0.021139,0.098695,-0.082731,-0.006201,-0.060139
0.032322,-0.029746,0.079339,0.088080,-0.059617,-0.203734,0.040783,0.249305,-0.135368,-0.161608,-0.092855,-0.188178,0.063144,-0.053542,-0.052710,0.003636,0.105003,-0.172841,-0.028345,-0.299829,0.043226,0.068682,0.064941,-0.087151,-0.066165,0.134605,-0.106297,-0.013712,-0.120944,0.084198,0.121659,-0.099290,0.074571,-0.043040,-0.128641,0.083589,-0.025729,0.031786,-0.033530,-0.174305,0.077354,0.021683,-0.042753,0.136178,0.151683,0.053114,-0.032225,-0.145878,-0.008504,0.131609,-0.042451,-0.033134,0.002848,-0.114579,0.029786,-0.007854,0.042750,-0.069668,-0.197101,-0.010138,-0.030973,-0.022516,0.028683,-0.042365,-0.176665,0.107218,-0.002555,0.098665,-0.100505,0.124908,-0.145166,0.117856,0.129120,0.047905,0.090104,0.069605,0.040549,-0.040842,-0.120393,0.080926,-0.060316,0.055124,-0.131004,0.192967,-0.087020,-0.037668,0.050884,0.135814,0.044688,0.067718,0.049708,-0.020866,0.029657,0.084742,0.150893,0.018397,0.115307,-0.075641,0.003979,-0.057219
0.056904,-0.029226,0.076328,0.077327,-0.065078,-0.193771,0.046447,0.240072,-0.130257,-0.161470,-0.091259,-0.185256,0.071429,-0.047364,-0.055914,0.017197,0.108213,-0.176189,-0.033798,-0.301078,0.061720,0.064094,0.074184,-0.088574,-0.064912,0.125115,-0.108772,-0.026456,-0.103734,0.100170,0.122922,-0.084664,0.080760,-0.055335,-0.137938,0.090274,-0.016590,0.022849,-0.048908,-0.180712,0.065195,0.026089,-0.030266,0.129041,0.159728,0.056326,-0.047113,-0.165722,-0.002420,0.117613,-0.045877,-0.032551,0.001072,-0.114283,0.043783,-0.005171,0.040533,-0.059079,-0.196065,-0.012295,-0.017621,-0.036602,0.035440,-0.038736,-0.185263,0.091284,-0.023140,0.096946,-0.101970,0.128295,-0.142298,0.101106,0.126924,0.068106,0.103003,0.064472,0.042084,-0.024309,-0.131098,0.080183,-0.061021,0.048615,-0.134614,0.200111,-0.093980,-0.034298,0.061086,0.128522,0.051514,0.052123,0.054587,-0.021329,0.017137,0.077067,0.135504,0.017018,0.100200,-0.093188,0.001918,-0.053304
0.037256,-0.034272,0.077919,0.086589,-0.053992,-0.198618,0.032394,0.240454,-0.136091,-0.168330,-0.088906,-0.187284,0.071565,-0.047111,-0.053842,0.011261,0.106855,-0.179448,-0.032474,-0.302806,0.041721,0.072436,0.067899,-0.087511,-0.058075,0.141889,-0.108549,-0.017284,-0.111385,0.090198,0.124182,-0.084212,0.076708,-0.060601,-0.135961,0.095264,-0.027058,0.019461,-0.035653,-0.171135,0.068526,0.025735,-0.045648,0.139510,0.155773,0.063974,-0.031800,-0.154071,-0.020201,0.121598,-0.032434,-0.031312,0.002298,-0.118056,0.041073,-0.005716,0.035823,-0.064695,-0.192735,-0.004842,-0.027732,-0.034654,0.035196,-0.040847,-0.178603,0.100507,-0.011657,0.096388,-0.104390,0.128310,-0.146957,0.122718,0.129503,0.045929,0.099053,0.068741,0.045426,-0.036682,-0.113013,0.073313,-0.060634,0.058261,-0.127184,0.180982,-0.090291,-0.040333,0.060705,0.130577,0.051251,0.068643,0.052221,-0.021032,0.025151,0.085691,0.146885,0.013872,0.111189,-0.073716,0.000925,-0.063129
0.045139,-0.045909,0.085429,0.087463,-0.048903,-0.196589,0.038624,0.247733,-0.124204,-0.160823,-0.096838,-0.189174,0.067451,-0.041224,-0.062852,0.021010,0.098140,-0.170995,-0.024383,-0.303136,0.058072,0.065551,0.071557,-0.085277,-0.050047,0.134699,-0.095443,-0.022392,-0.117521,0.090850,0.127028,-0.083048,0.079792,-0.056104,-0.132462,0.096800,-0.027237,0.013250,-0.050388,-0.185868,0.058970,0.017218,-0.036050,0.142761,0.157503,0.062389,-0.050981,-0.149280,-0.013931,0.126388,-0.034778,-0.021769,-0.000406,-0.112469,0.042295,0.000127,0.044456,-0.074031,-0.192475,-0.008064,-0.025132,-0.027764,0.021873,-0.038077,-0.184716,0.105420,-0.021166,0.096816,-0.098947,0.130099,-0.138088,0.120853,0.131203,0.047816,0.106025,0.071054,0.047516,-0.031519,-0.122017,0.087645,-0.056507,0.056682,-0.126064,0.182020,-0.094757,-0.026996,0.043298,0.131598,0.049680,0.062378,0.059998,-0.016896,0.024482,0.087417,0.137527,0.021139,0.098695,-0.082731,-0.006201,-0.060139
0.049436,-0.039765,0.086259,0.083912,-0.055063,-0.197059,0.039129,0.236698,-0.132998,-0.155641,-0.090469,-0.193314,0.067976,-0.045053,-0.053166,0.017324,0.100639,-0.171796,-0.036548,-0.300172,0.049829,0.068325,0.069111,-0.088429,-0.062216,0.138969,-0.108663,-0.018910,-0.111844,0.089158,0.136415,-0.090719,0.080422,-0.055829,-0.143994,0.097717,-0.023261,0.026815,-0.039313,-0.167113,0.070371,0.021838,-0.037702,0.134800,0.153752,0.072593,-0.035302,-0.150156,-0.011500,0.119021,-0.035505,-0.032017,0.015199,-0.112804,0.042302,-0.009371,0.038131,-0.074591,-0.186356,-0.021629,-0.027110,-0.031528,0.034477,-0.043922,-0.176293,0.101148,-0.011579,0.098784,-0.107968,0.130550,-0.149101,0.119022,0.127721,0.051399,0.106561,0.071146,0.048868,-0.034795,-0.124171,0.080833,-0.068750,0.054108,-0.130657,0.186334,-0.095826,-0.031774,0.056236,0.124053,0.046869,0.067343,0.060480,-0.014971,0.021332,0.083908,0.146285,0.004153,0.100522,-0.077592,-0.004282,-0.058911
0.042454,-0.027921,0.080519,0.083281,-0.063529,-0.196455,0.039445,0.240853,-0.131329,-0.162733,-0.092730,-0.186975,0.069902,-0.049842,-0.054501,0.007822,0.101361,-0.182862,-0.032254,-0.298249,0.049791,0.071700,0.072915,-0.088425,-0.062409,0.134557,-0.115583,-0.016651,-0.113516,0.086550,0.120765,-0.085969,0.077787,-0.046747,-0.135523,0.085556,-0.026944,0.028275,-0.035891,-0.178358,0.072324,0.022508,-0.031990,0.129689,0.152150,0.056210,-0.038456,-0.150924,-0.011965,0.127026,-0.040784,-0.035041,0.000138,-0.118322,0.038531,-0.010485,0.044788,-0.063665,-0.193108,-0.008565,-0.027844,-0.031864,0.025717,-0.044070,-0.182458,0.095772,-0.010344,0.097004,-0.107592,0.127384,-0.149132,0.114524,0.136037,0.047669,0.097542,0.070094,0.043713,-0.035538,-0.129413,0.081109,-0.058743,0.056087,-0.122501,0.194409,-0.087252,-0.035102,0.054555,0.137539,0.050237,0.064274,0.053273,-0.020515,0.020958,0.084236,0.143867,0.013925,0.108062,-0.077475,-0.001788,-0.058155
0.041622,-0.037281,0.084602,0.087161,-0.055356,-0.199138,0.036315,0.246694,-0.134298,-0.160413,-0.090591,-0.185706,0.063864,-0.052717,-0.057879,0.010185,0.102618,-0.178196,-0.032207,-0.301241,0.052441,0.066010,0.075997,-0.084235,-0.062140,0.135583,-0.103081,-0.020185,-0.120788,0.082261,0.122725,-0.091141,0.075667,-0.051695,-0.136470,0.087541,-0.026346,0.020715,-0.040353,-0.176049,0.068712,0.015653,-0.038693,0.139968,0.154918,0.059255,-0.041644,-0.145959,-0.012022,0.130091,-0.039169,-0.030187,0.000825,-0.116711,0.035669,-0.003791,0.042144,-0.075090,-0.196896,-0.009910,-0.027093,-0.028701,0.025805,-0.038188,-0.177655,0.102186,-0.016029,0.099033,-0.100964,0.130303,-0.142880,0.123761,0.131428,0.044136,0.101887,0.072778,0.046763,-0.030689,-0.125910,0.078943,-0.058905,0.058963,-0.124322,0.182366,-0.089939,-0.030665,0.048860,0.131485,0.044667,0.062482,0.053164,-0.022095,0.025776,0.087542,0.146113,0.017996,0.106650,-0.075587,-0.008662,-0.056199
0.032325,-0.026737,0.079535,0.080474,-0.061057,-0.198125,0.043241,0.247891,-0.134580,-0.161687,-0.091957,-0.187045,0.067387,-0.053981,-0.048671,0.003520,0.098528,-0.184703,-0.037778,-0.297254,0.047425,0.069775,0.067031,-0.091445,-0.068611,0.132521,-0.109357,-0.018161,-0.117959,0.087174,0.115310,-0.096197,0.076609,-0.049916,-0.137292,0.081321,-0.024648,0.029072,-0.031546,-0.170793,0.081845,0.026851,-0.042322,0.136449,0.159405,0.050135,-0.030965,-0.146027,-0.008556,0.128161,-0.040485,-0.032039,0.004397,-0.118519,0.034067,-0.006032,0.041647,-0.067199,-0.195392,-0.010866,-0.031773,-0.031482,0.033119,-0.042799,-0.175973,0.098320,-0.007310,0.096605,-0.103193,0.125652,-0.141884,0.114021,0.127637,0.043860,0.102238,0.066871,0.044450,-0.033334,-0.124027,0.076645,-0.056755,0.058227,-0.125570,0.195208,-0.091300,-0.033071,0.055187,0.135928,0.051672,0.065191,0.049300,-0.015226,0.027034,0.081883,0.154388,0.016979,0.110384,-0.079570,0.000779,-0.062073
0.036157,-0.017722,0.071920,0.076795,-0.063188,-0.194222,0.046124,0.241203,-0.136843,-0.173024,-0.077861,-0.185085,0.072002,-0.055861,-0.041641,0.006706,0.109150,-0.175254,-0.050900,-0.303371,0.029862,0.062707,0.064437,-0.089978,-0.075818,0.137126,-0.112992,-0.018969,-0.111782,0.090602,0.120000,-0.097003,0.078520,-0.057461,-0.145772,0.088329,-0.017249,0.038362,-0.025588,-0.164203,0.083123,0.022840,-0.041935,0.132027,0.148560,0.056089,-0.017134,-0.146817,-0.010206,0.124377,-0.040561,-0.035092,0.010993,-0.115562,0.034193,-0.010195,0.037418,-0.068594,-0.196068,-0.016521,-0.025106,-0.038094,0.051545,-0.036794,-0.168699,0.096668,-0.009014,0.099252,-0.116277,0.127151,-0.143423,0.119511,0.132356,0.048363,0.100603,0.068013,0.039773,-0.029512,-0.119697,0.071001,-0.063518,0.050939,-0.131277,0.188298,-0.095719,-0.046988,0.067266,0.128213,0.047071,0.070681,0.056699,-0.017785,0.025278,0.072845,0.159979,0.009103,0.110341,-0.067920,-0.003286,-0.066967
0.042387,-0.039159,0.083578,0.091529,-0.060431,-0.202567,0.038435,0.243631,-0.133171,-0.159490,-0.093552,-0.186793,0.066020,-0.051749,-0.058328,0.009421,0.102957,-0.178482,-0.034266,-0.302444,0.053109,0.070749,0.071953,-0.088707,-0.061295,0.133341,-0.108252,-0.019845,-0.116516,0.087067,0.121556,-0.083060,0.074711,-0.053260,-0.133623,0.086010,-0.026034,0.019691,-0.036254,-0.173669,0.068575,0.019610,-0.032770,0.134083,0.155432,0.056154,-0.035314,-0.150811,-0.009307,0.128299,-0.040040,-0.032431,0.002687,-0.116249,0.033559,-0.003454,0.040959,-0.064126,-0.194715,-0.013977,-0.024452,-0.034742,0.023328,-0.037528,-0.181641,0.093696,-0.017016,0.094652,-0.104113,0.127888,-0.147913,0.112103,0.132095,0.047296,0.101641,0.068724,0.049013,-0.035477,-0.125712,0.083712,-0.059876,0.059671,-0.126937,0.189099,-0.089519,-0.035363,0.050119,0.130275,0.045040,0.065051,0.051453,-0.017602,0.025935,0.088778,0.144043,0.010913,0.110111,-0.080780,-0.009216,-0.061695
0.039085,-0.042117,0.071819,0.083970,-0.057234,-0.200500,0.039354,0.251167,-0.129688,-0.166246,-0.085418,-0.187188,0.064952,-0.051836,-0.051858,0.010299,0.097785,-0.179966,-0.031090,-0.302973,0.050347,0.074492,0.068172,-0.087712,-0.062697,0.126316,-0.107449,-0.026393,-0.119231,0.084601,0.126875,-0.090173,0.077694,-0.049347,-0.136812,0.092984,-0.024054,0.023558,-0.039023,-0.176496,0.075737,0.025128,-0.040533,0.129173,0.146446,0.058191,-0.024287,-0.152457,-0.008905,0.126024,-0.034631,-0.031914,0.007671,-0.118552,0.041742,-0.004172,0.044375,-0.068131,-0.194508,-0.008596,-0.028903,-0.036479,0.034266,-0.049690,-0.177096,0.104544,-0.008251,0.094997,-0.106948,0.127055,-0.146522,0.115052,0.131067,0.043384,0.101701,0.071888,0.048209,-0.030923,-0.128629,0.080733,-0.064971,0.060519,-0.129544,0.187206,-0.091403,-0.039559,0.049228,0.122998,0.045880,0.057011,0.040158,-0.015109,0.034871,0.088564,0.142902,0.011659,0.102391,-0.083846,-0.008177,-0.058952
0.038044,-0.027064,0.081074,0.083363,-0.061364,-0.197666,0.039516,0.246557,-0.128319,-0.162977,-0.094664,-0.184966,0.067372,-0.053809,-0.051932,0.005125,0.097235,-0.180922,-0.029782,-0.302030,0.053699,0.072070,0.069206,-0.090090,-0.066032,0.125725,-0.107611,-0.019270,-0.115225,0.085688,0.116728,-0.088476,0.073206,-0.045203,-0.135563,0.082249,-0.024847,0.024330,-0.035505,-0.178825,0.073018,0.025253,-0.031399,0.134414,0.153887,0.054929,-0.037354,-0.145843,-0.009584,0.128554,-0.041671,-0.034174,-0.000820,-0.118946,0.036605,-0.004185,0.045987,-0.066991,-0.200501,-0.008194,-0.030183,-0.028144,0.022938,-0.042919,-0.180924,0.094225,-0.008401,0.097867,-0.100172,0.127703,-0.144062,0.117012,0.134546,0.046957,0.100048,0.072869,0.044727,-0.034769,-0.128239,0.079047,-0.057881,0.056766,-0.123362,0.195949,-0.090257,-0.031590,0.048223,0.137683,0.050210,0.064101,0.048783,-0.016389,0.025248,0.085768,0.148642,0.017976,0.108438,-0.081717,-0.002873,-0.060030
0.034056,-0.028781,0.079379,0.082925,-0.062846,-0.201550,0.037924,0.248884,-0.130132,-0.160209,-0.090892,-0.184880,0.067582,-0.057559,-0.052915,0.009489,0.098905,-0.179414,-0.035001,-0.301757,0.046960,0.072113,0.069080,-0.091963,-0.062780,0.131524,-0.111383,-0.017729,-0.113952,0.086940,0.117131,-0.092201,0.077324,-0.049780,-0.137812,0.085264,-0.023952,0.024900,-0.037673,-0.173712,0.074979,0.025234,-0.035579,0.135985,0.156384,0.053211,-0.037806,-0.145849,-0.012142,0.129888,-0.040762,-0.030920,0.003050,-0.113847,0.034655,-0.011355,0.042653,-0.067971,-0.197917,-0.011071,-0.025659,-0.028725,0.030531,-0.042672,-0.175999,0.096162,-0.012246,0.099943,-0.104564,0.128560,-0.142599,0.112959,0.131290,0.046172,0.099721,0.072168,0.046665,-0.037478,-0.123434,0.077087,-0.057700,0.059193,-0.127842,0.193675,-0.088467,-0.035448,0.055364,0.135373,0.048567,0.063706,0.049204,-0.018065,0.025740,0.083375,0.148593,0.013507,0.108999,-0.075613,-0.000853,-0.063531
0.040320,-0.036728,0.085478,0.084458,-0.048490,-0.195799,0.035302,0.236749,-0.135103,-0.149795,-0.093018,-0.190402,0.066543,-0.050185,-0.047713,0.015855,0.098663,-0.169682,-0.033093,-0.303210,0.047411,0.074498,0.065983,-0.092037,-0.060201,0.132187,-0.113762,-0.021320,-0.119424,0.093212,0.132894,-0.088281,0.083701,-0.056839,-0.140322,0.099209,-0.025804,0.022974,-0.046253,-0.170774,0.066946,0.016441,-0.033846,0.138937,0.152555,0.069129,-0.039349,-0.152893,-0.016030,0.126451,-0.029791,-0.035465,0.012742,-0.108922,0.037906,-0.012008,0.039008,-0.064107,-0.185046,-0.018658,-0.028856,-0.023536,0.029384,-0.040018,-0.173747,0.103124,-0.013749,0.098535,-0.108877,0.121406,-0.145114,0.109619,0.132335,0.048138,0.108818,0.074591,0.043453,-0.028059,-0.123710,0.086703,-0.063960,0.044325,-0.131378,0.197563,-0.091168,-0.033446,0.053313,0.127271,0.050208,0.077304,0.064738,-0.023567,0.018456,0.084023,0.146629,0.003748,0.103795,-0.082044,-0.001859,-0.065813
0.042389,-0.038214,0.075254,0.082332,-0.060377,-0.198122,0.041753,0.237003,-0.132378,-0.163165,-0.088632,-0.184855,0.063360,-0.050159,-0.051060,0.012790,0.099898,-0.175125,-0.040680,-0.300061,0.045324,0.067135,0.069817,-0.084616,-0.067462,0.141931,-0.109786,-0.016489,-0.114954,0.088436,0.126618,-0.091254,0.082249,-0.054362,-0.143687,0.088246,-0.022632,0.024892,-0.033924,-0.169655,0.077472,0.016827,-0.035745,0.133440,0.157887,0.061170,-0.027737,-0.146885,-0.007812,0.127085,-0.034848,-0.035138,0.011759,-0.117219,0.034899,-0.014160,0.041828,-0.070210,-0.196800,-0.010867,-0.026200,-0.030993,0.042097,-0.042820,-0.180580,0.099249,-0.019308,0.100647,-0.101119,0.131866,-0.149360,0.111059,0.133206,0.047490,0.103887,0.071624,0.044348,-0.032456,-0.123454,0.082807,-0.068003,0.057198,-0.125655,0.185741,-0.092733,-0.041682,0.053569,0.129648,0.046977,0.065576,0.056523,-0.016178,0.027714,0.086295,0.142054,0.008660,0.110902,-0.074878,-0.005565,-0.059122
0.033299,-0.017537,0.073864,0.076139,-0.067909,-0.196212,0.043249,0.245024,-0.130917,-0.173644,-0.081182,-0.185540,0.073492,-0.064600,-0.042678,-0.001635,0.098815,-0.176836,-0.045566,-0.303764,0.028378,0.062146,0.062456,-0.092208,-0.080500,0.134054,-0.112594,-0.025843,-0.117491,0.088306,0.108074,-0.103251,0.075840,-0.053611,-0.135109,0.081912,-0.025456,0.042369,-0.024553,-0.171146,0.091198,0.027118,-0.045461,0.133609,0.156734,0.047100,-0.017402,-0.140817,-0.004342,0.123077,-0.043608,-0.038498,0.008930,-0.114067,0.037624,-0.003979,0.041181,-0.062842,-0.198815,-0.004780,-0.030276,-0.025621,0.046146,-0.038893,-0.173942,0.098809,-0.000287,0.102533,-0.107248,0.120474,-0.140738,0.123997,0.128672,0.046739,0.100076,0.068154,0.043832,-0.027164,-0.114013,0.069954,-0.057156,0.052422,-0.125442,0.196371,-0.092367,-0.046238,0.063310,0.133640,0.051249,0.067276,0.046684,-0.013467,0.024962,0.076933,0.160807,0.018776,0.114179,-0.069502,-0.003139,-0.066638
0.049132,-0.035630,0.077715,0.085954,-0.060019,-0.198357,0.040655,0.241099,-0.129885,-0.165719,-0.087860,-0.189701,0.070531,-0.045945,-0.049428,0.011572,0.103839,-0.171118,-0.036209,-0.299348,0.044825,0.064820,0.070597,-0.091275,-0.062908,0.142406,-0.110125,-0.012331,-0.112343,0.088917,0.127322,-0.091656,0.083171,-0.056612,-0.140563,0.091697,-0.019264,0.029732,-0.031396,-0.169285,0.074733,0.023122,-0.037878,0.131914,0.155087,0.064523,-0.028178,-0.151432,-0.008673,0.118681,-0.038362,-0.037022,0.012261,-0.118410,0.038986,-0.008612,0.040853,-0.068821,-0.183144,-0.013289,-0.025949,-0.033151,0.040421,-0.037416,-0.178966,0.101164,-0.016038,0.092334,-0.111172,0.128666,-0.148534,0.112755,0.130437,0.054316,0.104026,0.061037,0.047625,-0.032741,-0.123655,0.075586,-0.062764,0.058291,-0.132744,0.188707,-0.092679,-0.044937,0.063113,0.123331,0.050595,0.064264,0.062700,-0.018445,0.021208,0.086292,0.149078,0.007417,0.106876,-0.076661,-0.008349,-0.063585
0.037960,-0.022878,0.076954,0.079059,-0.065605,-0.195445,0.039709,0.245954,-0.135312,-0.165989,-0.086099,-0.189013,0.068470,-0.053887,-0.048582,0.000724,0.102732,-0.179824,-0.040009,-0.299841,0.041789,0.066357,0.067508,-0.090731,-0.070954,0.135705,-0.114565,-0.019089,-0.113236,0.087525,0.121487,-0.094479,0.078010,-0.050017,-0.141019,0.083796,-0.022432,0.036412,-0.031170,-0.171796,0.077397,0.024100,-0.039331,0.131684,0.150343,0.053388,-0.025012,-0.146650,-0.006951,0.121277,-0.039120,-0.036753,0.007845,-0.118272,0.034583,-0.007246,0.045750,-0.066893,-0.197207,-0.008305,-0.031049,-0.031845,0.040265,-0.043320,-0.176772,0.098419,-0.009809,0.097987,-0.108572,0.126396,-0.144295,0.117927,0.127781,0.052502,0.103457,0.066871,0.041827,-0.031896,-0.123230,0.072891,-0.058180,0.055464,-0.125214,0.195575,-0.088076,-0.040698,0.056278,0.134271,0.050327,0.066750,0.051742,-0.019575,0.022131,0.079485,0.149316,0.016630,0.112718,-0.073286,-0.000227,-0.062840
0.038318,-0.026020,0.075513,0.077853,-0.066503,-0.195223,0.041364,0.244283,-0.132539,-0.164201,-0.088429,-0.184601,0.069242,-0.056345,-0.049215,0.005909,0.103056,-0.178818,-0.039729,-0.300648,0.042294,0.064865,0.069215,-0.090433,-0.069733,0.134797,-0.110482,-0.020339,-0.113062,0.088235,0.119408,-0.093896,0.078374,-0.050684,-0.138568,0.085914,-0.023874,0.033948,-0.030975,-0.170915,0.078557,0.026699,-0.040768,0.132168,0.153601,0.054995,-0.026923,-0.148789,-0.009217,0.124600,-0.039502,-0.034186,0.006435,-0.119028,0.036965,-0.008571,0.043509,-0.062902,-0.196629,-0.010143,-0.028583,-0.033296,0.039034,-0.040724,-0.178001,0.098024,-0.012674,0.098427,-0.108024,0.128640,-0.143005,0.114890,0.129731,0.050051,0.100572,0.067455,0.043540,-0.032166,-0.124165,0.075567,-0.060408,0.054210,-0.130646,0.195153,-0.091214,-0.041511,0.060872,0.133653,0.048711,0.065159,0.050865,-0.018113,0.023321,0.077507,0.151818,0.013447,0.112436,-0.074362,-0.001943,-0.064732
0.035988,-0.021260,0.076841,0.078341,-0.066817,-0.196463,0.042701,0.243494,-0.133121,-0.166959,-0.088100,-0.187390,0.068666,-0.056160,-0.046657,0.001603,0.105562,-0.180751,-0.039013,-0.298995,0.042295,0.068116,0.067886,-0.090609,-0.069886,0.134516,-0.112705,-0.022800,-0.114491,0.086527,0.119657,-0.096963,0.074757,-0.049250,-0.138192,0.085450,-0.025052,0.033481,-0.030001,-0.171187,0.080113,0.025385,-0.041719,0.132613,0.153809,0.051456,-0.027373,-0.146434,-0.007060,0.126179,-0.038611,-0.035562,0.003870,-0.118815,0.033066,-0.004023,0.044990,-0.066685,-0.198282,-0.009464,-0.033595,-0.030181,0.033987,-0.039982,-0.178175,0.097847,-0.005829,0.096504,-0.106895,0.126334,-0.142533,0.119410,0.129030,0.048855,0.097072,0.070051,0.039749,-0.036460,-0.124019,0.073225,-0.058735,0.052342,-0.126599,0.193967,-0.086920,-0.040178,0.059511,0.138774,0.047177,0.065517,0.048531,-0.019884,0.019557,0.076395,0.152013,0.016270,0.114363,-0.075791,0.003695,-0.063052
0.048551,-0.040986,0.077347,0.087107,-0.055922,-0.198569,0.045372,0.243316,-0.129028,-0.163801,-0.091494,-0.190108,0.068614,-0.042965,-0.051833,0.012088,0.101609,-0.171879,-0.034016,-0.301212,0.052539,0.063819,0.074279,-0.091484,-0.057639,0.138902,-0.104807,-0.017413,-0.113904,0.089232,0.129396,-0.090072,0.081513,-0.056069,-0.136642,0.089238,-0.023757,0.024618,-0.035736,-0.175653,0.071273,0.023190,-0.035490,0.132609,0.154727,0.066005,-0.037912,-0.153277,-0.008576,0.123682,-0.037342,-0.034579,0.008470,-0.117399,0.040815,-0.006649,0.041766,-0.072114,-0.188238,-0.010451,-0.026747,-0.036352,0.034835,-0.038736,-0.181072,0.102563,-0.020546,0.094442,-0.107540,0.126729,-0.147522,0.114527,0.129648,0.051407,0.106075,0.064888,0.047481,-0.030508,-0.122560,0.080369,-0.061654,0.057610,-0.134602,0.187055,-0.092863,-0.040021,0.059595,0.119622,0.047128,0.061613,0.057030,-0.018454,0.018767,0.082720,0.142432,0.006887,0.102679,-0.079928,-0.008604,-0.060496
0.038316,-0.031553,0.075081,0.081660,-0.061688,-0.198905,0.043956,0.244550,-0.137591,-0.165989,-0.086537,-0.185273,0.064612,-0.056959,-0.047898,0.005929,0.104450,-0.179298,-0.041104,-0.301900,0.042991,0.066646,0.068850,-0.092294,-0.071549,0.133995,-0.110034,-0.021740,-0.114452,0.083914,0.119301,-0.095777,0.075425,-0.048857,-0.139990,0.088482,-0.021935,0.030690,-0.029266,-0.168648,0.081334,0.022909,-0.041186,0.133597,0.155358,0.057112,-0.026652,-0.144595,-0.009390,0.128042,-0.037538,-0.035235,0.004096,-0.118863,0.031913,-0.006261,0.043035,-0.068839,-0.193177,-0.011093,-0.030602,-0.033045,0.040839,-0.038329,-0.175635,0.098467,-0.012957,0.099075,-0.107526,0.124415,-0.146432,0.117470,0.128778,0.047037,0.103152,0.064138,0.043589,-0.033347,-0.121007,0.075274,-0.061093,0.055271,-0.130252,0.190766,-0.092052,-0.042744,0.058408,0.127523,0.051429,0.062557,0.046567,-0.019103,0.026048,0.082230,0.150439,0.011383,0.115154,-0.071719,-0.003437,-0.066877
